Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2023-11-17,108.05999755859375,108.20999908447266,105.5199966430664,105.95999908447266,6352600,101.4405288696289,0.0,NKE
2023-11-20,106.0,106.55000305175781,105.0999984741211,106.31999969482422,6197400,101.78517150878906,0.0,NKE
2023-11-21,106.16999816894531,106.69999694824219,105.3499984741211,106.55000305175781,5803500,102.00537109375,0.0,NKE
2023-11-22,107.5,108.02999877929688,106.81999969482422,107.91999816894531,6280300,103.31692504882812,0.0,NKE
2023-11-24,107.5,108.0,107.4000015258789,107.63999938964844,2443600,103.04886627197266,0.0,NKE
2023-11-27,107.66000366210938,108.22000122070312,106.9000015258789,107.95999908447266,5785000,103.355224609375,0.0,NKE
2023-11-28,108.56999969482422,109.9000015258789,108.1500015258789,108.75,7287400,104.11153411865234,0.0,NKE
2023-11-29,110.80000305175781,112.1500015258789,110.1500015258789,110.37000274658203,9601800,105.66243743896484,0.0,NKE
2023-11-30,110.52999877929688,110.5999984741211,108.95999908447266,110.2699966430664,8690900,105.56668090820312,0.0,NKE
2023-12-01,110.33000183105469,113.55000305175781,109.75,113.4800033569336,8051800,109.00553131103516,0.37,NKE
2023-12-04,113.08000183105469,115.31999969482422,113.0,115.1500015258789,10086600,110.60969543457031,0.0,NKE
2023-12-05,114.66000366210938,116.04000091552734,114.5999984741211,115.41000366210938,6960000,110.85944366455078,0.0,NKE
2023-12-06,116.0,117.13999938964844,115.56999969482422,116.11000061035156,6317000,111.5318374633789,0.0,NKE
2023-12-07,114.12000274658203,116.0,114.12000274658203,114.80999755859375,7294500,110.28308868408203,0.0,NKE
2023-12-08,114.5,116.29000091552734,114.47000122070312,115.91000366210938,6122200,111.33972930908203,0.0,NKE
2023-12-11,117.79000091552734,119.41999816894531,117.43000030517578,118.61000061035156,7972800,113.93326568603516,0.0,NKE
2023-12-12,119.68000030517578,119.98999786376953,118.58000183105469,119.63999938964844,7378400,114.92265319824219,0.0,NKE
2023-12-13,119.3499984741211,121.44000244140625,119.19999694824219,121.16999816894531,8182900,116.39232635498047,0.0,NKE
2023-12-14,121.44000244140625,122.58999633789062,119.81999969482422,121.0199966430664,9590500,116.24823760986328,0.0,NKE
2023-12-15,120.93000030517578,122.05999755859375,120.5999984741211,121.55000305175781,13633300,116.75733947753906,0.0,NKE
2023-12-18,121.41000366210938,121.83999633789062,120.86000061035156,121.13999938964844,6874800,116.36351013183594,0.0,NKE
2023-12-19,121.73999786376953,123.33999633789062,121.63999938964844,122.63999938964844,7697300,117.80435943603516,0.0,NKE
2023-12-20,121.12999725341797,123.38999938964844,121.0,121.43000030517578,9176600,116.64208221435547,0.0,NKE
2023-12-21,122.30000305175781,123.30000305175781,121.30000305175781,122.52999877929688,16533300,117.69869995117188,0.0,NKE
2023-12-22,108.26000213623047,110.80000305175781,107.44999694824219,108.04000091552734,46666200,103.78003692626953,0.0,NKE
2023-12-26,108.30000305175781,108.69000244140625,107.4800033569336,108.0199966430664,12846700,103.76082611083984,0.0,NKE
2023-12-27,108.33999633789062,108.58999633789062,106.8499984741211,107.12999725341797,10157900,102.9059066772461,0.0,NKE
2023-12-28,107.20999908447266,109.4000015258789,106.80999755859375,108.81999969482422,9352900,104.5292739868164,0.0,NKE
2023-12-29,108.95999908447266,109.95999908447266,108.08999633789062,108.56999969482422,7667500,104.28913116455078,0.0,NKE
2024-01-02,107.61000061035156,107.8499984741211,106.44999694824219,106.55000305175781,9326600,102.34878540039062,0.0,NKE
2024-01-03,105.72000122070312,107.4800033569336,104.0,104.04000091552734,10573700,99.93775177001953,0.0,NKE
2024-01-04,102.45999908447266,103.62000274658203,102.30000305175781,102.30000305175781,10420600,98.26636505126953,0.0,NKE
2024-01-05,102.45999908447266,103.68000030517578,101.9000015258789,102.08000183105469,8044500,98.0550308227539,0.0,NKE
2024-01-08,102.08000183105469,103.69000244140625,101.7300033569336,103.62000274658203,9414200,99.53431701660156,0.0,NKE
2024-01-09,103.16999816894531,103.4000015258789,102.5,102.73999786376953,7759500,98.68900299072266,0.0,NKE
2024-01-10,102.69000244140625,103.83000183105469,102.37000274658203,103.7699966430664,6784700,99.67839813232422,0.0,NKE
2024-01-11,104.22000122070312,106.01000213623047,103.7300033569336,105.9000015258789,9537700,101.72441101074219,0.0,NKE
2024-01-12,106.0,106.31999969482422,104.72000122070312,105.05999755859375,6680900,100.91752624511719,0.0,NKE
2024-01-16,103.94000244140625,104.22000122070312,101.36000061035156,101.72000122070312,10547900,97.709228515625,0.0,NKE
2024-01-17,101.05000305175781,101.30999755859375,100.23999786376953,100.81999969482422,8226200,96.84471130371094,0.0,NKE
2024-01-18,101.0,101.43000030517578,100.06999969482422,100.94000244140625,8852400,96.95999145507812,0.0,NKE
2024-01-19,101.0199966430664,102.18000030517578,99.66999816894531,101.77999877929688,8517200,97.76685333251953,0.0,NKE
2024-01-22,101.75,101.80999755859375,100.08999633789062,100.55999755859375,9897400,96.594970703125,0.0,NKE
2024-01-23,101.62999725341797,102.13999938964844,101.2300033569336,101.9000015258789,8208000,97.88214111328125,0.0,NKE
2024-01-24,101.77999877929688,101.80000305175781,100.69000244140625,100.76000213623047,7879300,96.78707885742188,0.0,NKE
2024-01-25,101.52999877929688,101.73999786376953,100.08999633789062,100.7699966430664,10063700,96.79667663574219,0.0,NKE
2024-01-26,101.56999969482422,103.2699966430664,101.22000122070312,102.75,9735800,98.6986083984375,0.0,NKE
2024-01-29,102.87999725341797,104.01000213623047,101.33999633789062,103.87999725341797,8860800,99.7840576171875,0.0,NKE
2024-01-30,103.33999633789062,104.30999755859375,103.12999725341797,104.18000030517578,7542800,100.07222747802734,0.0,NKE
2024-01-31,104.08999633789062,104.30000305175781,101.12000274658203,101.52999877929688,11547600,97.52671813964844,0.0,NKE
2024-02-01,101.9000015258789,102.25,100.61000061035156,101.76000213623047,7666700,97.74765014648438,0.0,NKE
2024-02-02,100.87999725341797,101.41000366210938,99.43000030517578,100.70999908447266,8966900,96.73905181884766,0.0,NKE
2024-02-05,100.5,100.58999633789062,99.05000305175781,99.68000030517578,10097900,95.74966430664062,0.0,NKE
2024-02-06,99.5,102.62999725341797,99.12999725341797,102.61000061035156,11368600,98.56414031982422,0.0,NKE
2024-02-07,102.38999938964844,104.33999633789062,102.3499984741211,103.79000091552734,9447800,99.6976089477539,0.0,NKE
2024-02-08,104.43000030517578,104.95999908447266,103.05000305175781,103.7699966430664,6330400,99.67839813232422,0.0,NKE
2024-02-09,103.80000305175781,104.94000244140625,103.33000183105469,104.5,5449000,100.3796157836914,0.0,NKE
2024-02-12,104.73999786376953,107.43000030517578,104.6500015258789,107.18000030517578,7501900,102.95393371582031,0.0,NKE
2024-02-13,104.98999786376953,105.80000305175781,104.25,105.0,6180500,100.85989379882812,0.0,NKE
2024-02-14,104.81999969482422,106.41999816894531,104.45999908447266,106.33000183105469,5743300,102.13746643066406,0.0,NKE
2024-02-15,107.0199966430664,107.33999633789062,105.83000183105469,106.05000305175781,7201300,101.86849975585938,0.0,NKE
2024-02-16,104.62999725341797,104.69999694824219,101.6500015258789,103.51000213623047,14590100,99.42865753173828,0.0,NKE
2024-02-20,103.12999725341797,103.83999633789062,102.16999816894531,103.30000305175781,8759500,99.22694396972656,0.0,NKE
2024-02-21,103.3499984741211,105.5199966430664,102.93000030517578,105.2699966430664,8888100,101.11924743652344,0.0,NKE
2024-02-22,105.80000305175781,106.01000213623047,104.08000183105469,105.08000183105469,6705500,100.93673706054688,0.0,NKE
2024-02-23,105.26000213623047,106.62000274658203,105.19000244140625,105.62999725341797,6947300,101.46504974365234,0.0,NKE
2024-02-26,105.30999755859375,106.0999984741211,103.76000213623047,104.54000091552734,5831500,100.41802978515625,0.0,NKE
2024-02-27,104.83000183105469,105.25,103.98999786376953,105.1500015258789,5317400,101.00398254394531,0.0,NKE
2024-02-28,104.0999984741211,105.44000244140625,103.69999694824219,104.3499984741211,4219800,100.23553466796875,0.0,NKE
2024-02-29,104.9800033569336,105.56999969482422,103.68000030517578,103.93000030517578,10811600,99.83208465576172,0.0,NKE
2024-03-01,103.87000274658203,103.94000244140625,101.83000183105469,101.87999725341797,7349300,98.21256256103516,0.37,NKE
2024-03-04,101.6500015258789,101.7699966430664,99.01000213623047,99.54000091552734,11050900,95.95679473876953,0.0,NKE
2024-03-05,99.0,99.16999816894531,98.0,98.30999755859375,8670600,94.77107238769531,0.0,NKE
2024-03-06,100.0,100.0999984741211,97.05999755859375,97.62999725341797,10045300,94.11555480957031,0.0,NKE
2024-03-07,97.98999786376953,98.4000015258789,97.68000030517578,98.19000244140625,8133900,94.65538787841797,0.0,NKE
2024-03-08,98.48999786376953,99.31999969482422,98.0199966430664,99.16000366210938,9043500,95.5904769897461,0.0,NKE
2024-03-11,99.9000015258789,101.76000213623047,99.44000244140625,101.08000183105469,8537400,97.44136810302734,0.0,NKE
2024-03-12,100.79000091552734,101.37000274658203,99.6500015258789,100.18000030517578,7040900,96.57376098632812,0.0,NKE
2024-03-13,100.61000061035156,102.0,100.33000183105469,101.36000061035156,7326400,97.7112808227539,0.0,NKE
2024-03-14,102.19999694824219,102.48999786376953,100.08999633789062,100.26000213623047,8350900,96.65087127685547,0.0,NKE
2024-03-15,100.30000305175781,101.16000366210938,99.33999633789062,99.63999938964844,15208500,96.0531997680664,0.0,NKE
2024-03-18,98.9800033569336,99.66000366210938,98.5199966430664,98.73999786376953,7207000,95.18559265136719,0.0,NKE
2024-03-19,98.5,100.04000091552734,98.44000244140625,99.95999908447266,6168900,96.3616714477539,0.0,NKE
2024-03-20,99.44999694824219,100.44000244140625,99.02999877929688,100.2699966430664,7771700,96.6605224609375,0.0,NKE
2024-03-21,100.44000244140625,101.91999816894531,99.76000213623047,100.81999969482422,17176000,97.19071197509766,0.0,NKE
2024-03-22,93.8499984741211,95.16999816894531,91.72000122070312,93.86000061035156,41837400,90.48125457763672,0.0,NKE
2024-03-25,94.06999969482422,95.5199966430664,92.7699966430664,93.75,14548800,90.3752212524414,0.0,NKE
2024-03-26,93.73999786376953,93.86000061035156,92.41000366210938,92.58000183105469,10816900,89.24734497070312,0.0,NKE
2024-03-27,93.2699966430664,94.1500015258789,92.31999969482422,94.12999725341797,11095700,90.74153900146484,0.0,NKE
2024-03-28,94.37000274658203,94.80999755859375,93.43000030517578,93.9800033569336,11331700,90.5969467163086,0.0,NKE
2024-04-01,93.80999755859375,93.91999816894531,91.69000244140625,92.55999755859375,10360000,89.2280502319336,0.0,NKE
2024-04-02,91.76000213623047,91.9000015258789,90.63999938964844,90.94999694824219,11107300,87.67601013183594,0.0,NKE
2024-04-03,91.01000213623047,91.44000244140625,90.27999877929688,90.33000183105469,8876600,87.0783462524414,0.0,NKE
2024-04-04,90.94999694824219,91.05000305175781,88.88999938964844,89.06999969482422,12110300,85.86368560791016,0.0,NKE
2024-04-05,89.1500015258789,90.25,88.80000305175781,88.83999633789062,9716700,85.64196014404297,0.0,NKE
2024-04-08,89.11000061035156,90.26000213623047,88.80000305175781,90.0,8452500,86.76020050048828,0.0,NKE
2024-04-09,90.0,91.16000366210938,89.87000274658203,91.0,7191900,87.72421264648438,0.0,NKE
2024-04-10,89.9000015258789,90.0999984741211,88.7699966430664,89.0,7932900,85.79621887207031,0.0,NKE
2024-04-11,91.2300033569336,92.41000366210938,90.83000183105469,92.0,15330200,88.68821716308594,0.0,NKE
2024-04-12,92.01000213623047,92.87000274658203,91.12000274658203,92.0,10905900,88.68821716308594,0.0,NKE
2024-04-15,93.58999633789062,93.91999816894531,92.54000091552734,93.0999984741211,11597300,89.74861907958984,0.0,NKE
2024-04-16,93.04000091552734,94.19000244140625,91.6500015258789,93.38999938964844,10388200,90.0281753540039,0.0,NKE
2024-04-17,94.61000061035156,95.06999969482422,93.66000366210938,94.83999633789062,10181200,91.42597961425781,0.0,NKE
2024-04-18,95.16000366210938,95.87999725341797,94.52999877929688,95.73999786376953,10062900,92.29358673095703,0.0,NKE
2024-04-19,95.41999816894531,96.22000122070312,94.48999786376953,94.52999877929688,11241900,91.12714385986328,0.0,NKE
2024-04-22,94.62999725341797,95.05999755859375,93.8499984741211,94.19000244140625,8642000,90.79937744140625,0.0,NKE
2024-04-23,94.37000274658203,94.72000122070312,93.91000366210938,94.0199966430664,6582700,90.635498046875,0.0,NKE
2024-04-24,94.0999984741211,95.19000244140625,94.0999984741211,94.63999938964844,6493200,91.23319244384766,0.0,NKE
2024-04-25,94.0,94.79000091552734,92.44000244140625,93.94000244140625,5317900,90.55838775634766,0.0,NKE
2024-04-26,94.58999633789062,95.41999816894531,93.91000366210938,94.12000274658203,6115700,90.73190307617188,0.0,NKE
2024-04-29,94.44000244140625,94.88999938964844,93.69999694824219,94.05999755859375,5030700,90.67406463623047,0.0,NKE
2024-04-30,92.91000366210938,93.51000213623047,92.25,92.26000213623047,6493300,88.93887329101562,0.0,NKE
2024-05-01,91.80999755859375,91.87000274658203,90.08999633789062,90.33999633789062,9783100,87.08797454833984,0.0,NKE
2024-05-02,91.33000183105469,92.44999694824219,90.91000366210938,92.41000366210938,7333300,89.08345794677734,0.0,NKE
2024-05-03,93.08999633789062,93.6500015258789,91.87000274658203,92.1500015258789,5736700,88.83283233642578,0.0,NKE
2024-05-06,92.80999755859375,93.37000274658203,92.4800033569336,93.36000061035156,6696300,89.99925994873047,0.0,NKE
2024-05-07,94.08000183105469,94.31999969482422,93.20999908447266,93.77999877929688,7113500,90.40414428710938,0.0,NKE
2024-05-08,93.12000274658203,93.63999938964844,92.7300033569336,93.58999633789062,5372900,90.22098541259766,0.0,NKE
2024-05-09,93.63999938964844,93.9800033569336,93.01000213623047,93.38999938964844,6429800,90.0281753540039,0.0,NKE
2024-05-10,93.06999969482422,93.13999938964844,90.87999725341797,90.94000244140625,10548400,87.6663818359375,0.0,NKE
2024-05-13,91.2699966430664,92.7699966430664,91.1500015258789,92.72000122070312,8792100,89.38229370117188,0.0,NKE
2024-05-14,92.98999786376953,94.33999633789062,92.5999984741211,92.79000091552734,7811000,89.44978332519531,0.0,NKE
2024-05-15,92.29000091552734,92.62000274658203,90.8499984741211,91.66999816894531,15614400,88.3700942993164,0.0,NKE
2024-05-16,91.69000244140625,92.83999633789062,91.52999877929688,91.7699966430664,12711700,88.46649169921875,0.0,NKE
2024-05-17,92.01000213623047,92.29000091552734,91.33999633789062,92.18000030517578,12019600,88.86173248291016,0.0,NKE
2024-05-20,92.25,92.69999694824219,90.83000183105469,91.7699966430664,9701500,88.46649169921875,0.0,NKE
2024-05-21,91.56999969482422,92.8499984741211,91.44999694824219,92.81999969482422,7809700,89.47871398925781,0.0,NKE
2024-05-22,91.94999694824219,92.76000213623047,91.6500015258789,92.5,7611900,89.17021942138672,0.0,NKE
2024-05-23,92.44999694824219,92.58000183105469,91.1500015258789,91.4000015258789,7729000,88.10981750488281,0.0,NKE
2024-05-24,91.7699966430664,92.19999694824219,91.48999786376953,91.75,6936800,88.44721984863281,0.0,NKE
2024-05-28,91.73999786376953,92.5199966430664,91.3499984741211,92.0,10835000,88.68821716308594,0.0,NKE
2024-05-29,91.68000030517578,92.72000122070312,91.37999725341797,91.66999816894531,7237300,88.3700942993164,0.0,NKE
2024-05-30,92.2300033569336,93.87999725341797,91.95999908447266,93.44999694824219,9300100,90.08602905273438,0.0,NKE
2024-05-31,93.5,95.06999969482422,92.97000122070312,95.05000305175781,12565600,91.62841796875,0.0,NKE
2024-06-03,94.5199966430664,95.25,94.05000305175781,94.4000015258789,9668100,91.3574447631836,0.37,NKE
2024-06-04,94.29000091552734,95.11000061035156,93.41000366210938,94.73999786376953,7838400,91.68648529052734,0.0,NKE
2024-06-05,95.31999969482422,95.31999969482422,93.69999694824219,94.31999969482422,7463300,91.280029296875,0.0,NKE
2024-06-06,94.86000061035156,96.80000305175781,93.98999786376953,95.72000122070312,9760100,92.63490295410156,0.0,NKE
2024-06-07,95.38999938964844,97.94000244140625,95.30000305175781,96.55000305175781,9397400,93.43815612792969,0.0,NKE
2024-06-10,95.7300033569336,96.98999786376953,95.5999984741211,96.0,7035100,92.90587615966797,0.0,NKE
2024-06-11,95.5199966430664,96.0,94.5199966430664,95.87000274658203,7301500,92.78006744384766,0.0,NKE
2024-06-12,96.3499984741211,96.5,93.5,93.68000030517578,9861300,90.66065216064453,0.0,NKE
2024-06-13,94.04000091552734,94.52999877929688,93.72000122070312,94.18000030517578,8348200,91.14453887939453,0.0,NKE
2024-06-14,93.80000305175781,94.77999877929688,93.30000305175781,93.38999938964844,7426800,90.3800048828125,0.0,NKE
2024-06-17,92.01000213623047,95.12000274658203,92.01000213623047,95.0,6365400,91.9381103515625,0.0,NKE
2024-06-18,94.66999816894531,95.26000213623047,94.20999908447266,94.77999877929688,6712000,91.7251968383789,0.0,NKE
2024-06-20,93.87999725341797,96.08999633789062,93.5199966430664,95.56999969482422,9393800,92.48973846435547,0.0,NKE
2024-06-21,95.95999908447266,97.20999908447266,95.41999816894531,97.18000030517578,15124400,94.04784393310547,0.0,NKE
2024-06-24,97.30000305175781,98.04000091552734,96.68000030517578,97.16999816894531,9466900,94.03816986083984,0.0,NKE
2024-06-25,97.30999755859375,97.63999938964844,94.5,94.75,9006500,91.6961669921875,0.0,NKE
2024-06-26,94.08999633789062,94.4800033569336,93.1500015258789,94.05999755859375,10160400,91.02840423583984,0.0,NKE
2024-06-27,93.7699966430664,94.73999786376953,93.38999938964844,94.19000244140625,25772700,91.15421295166016,0.0,NKE
2024-06-28,77.12999725341797,79.05000305175781,74.55000305175781,75.37000274658203,129967000,72.9407958984375,0.0,NKE
2024-07-01,75.5,77.05999755859375,74.29000091552734,76.83000183105469,44369000,74.3537368774414,0.0,NKE
2024-07-02,76.81999969482422,76.94000244140625,75.38999938964844,76.04000091552734,26183400,73.58920288085938,0.0,NKE
2024-07-03,75.5,75.91999816894531,75.0199966430664,75.23999786376953,15952000,72.81497955322266,0.0,NKE
2024-07-05,75.36000061035156,76.08999633789062,74.77999877929688,75.43000030517578,19603700,72.99886322021484,0.0,NKE
2024-07-08,75.41000366210938,75.48999786376953,73.0,73.05000305175781,29905000,70.69557189941406,0.0,NKE
2024-07-09,73.30000305175781,74.13999938964844,72.37999725341797,72.45999908447266,23445500,70.12458038330078,0.0,NKE
2024-07-10,72.26000213623047,72.63999938964844,71.66999816894531,72.54000091552734,21378200,70.20201110839844,0.0,NKE
2024-07-11,72.69999694824219,73.75,72.29000091552734,73.38999938964844,15876700,71.02461242675781,0.0,NKE
2024-07-12,73.56999969482422,74.05000305175781,73.16999816894531,73.41999816894531,14527500,71.05364227294922,0.0,NKE
2024-07-15,73.0,73.01000213623047,71.23999786376953,71.30999755859375,20775800,69.01164245605469,0.0,NKE
2024-07-16,71.51000213623047,72.95999908447266,71.51000213623047,72.80999755859375,20980700,70.46329498291016,0.0,NKE
2024-07-17,72.52999877929688,73.33999633789062,72.5,73.06999969482422,11161600,70.71492004394531,0.0,NKE
2024-07-18,72.97000122070312,73.93000030517578,72.3499984741211,72.37999725341797,14440100,70.04715728759766,0.0,NKE
2024-07-19,72.30000305175781,72.81999969482422,71.8499984741211,72.69999694824219,11913300,70.35684204101562,0.0,NKE
2024-07-22,73.12000274658203,75.33999633789062,73.06999969482422,74.86000061035156,19385500,72.44721984863281,0.0,NKE
2024-07-23,74.62999725341797,75.04000091552734,73.23999786376953,73.4000015258789,11041800,71.03429412841797,0.0,NKE
2024-07-24,73.25,73.38999938964844,71.08000183105469,71.08999633789062,18563300,68.7987289428711,0.0,NKE
2024-07-25,71.52999877929688,72.43000030517578,70.91000366210938,71.41000366210938,13855400,69.10842895507812,0.0,NKE
2024-07-26,72.0,72.77999877929688,71.87000274658203,72.55999755859375,8892000,70.22135925292969,0.0,NKE
2024-07-29,72.5,73.87000274658203,72.19999694824219,73.55000305175781,10471800,71.17945861816406,0.0,NKE
2024-07-30,73.69000244140625,74.48999786376953,73.45999908447266,74.31999969482422,8515700,71.92463684082031,0.0,NKE
2024-07-31,74.5,75.43000030517578,73.91999816894531,74.86000061035156,14632900,72.44721984863281,0.0,NKE
2024-08-01,74.69999694824219,74.79000091552734,73.26000213623047,73.8499984741211,9563500,71.46977996826172,0.0,NKE
2024-08-02,72.83000183105469,74.12999725341797,71.91999816894531,74.01000213623047,11526600,71.6246337890625,0.0,NKE
2024-08-05,71.05999755859375,72.62000274658203,70.75,71.41999816894531,13191500,69.11810302734375,0.0,NKE
2024-08-06,71.66000366210938,73.23999786376953,71.51000213623047,72.5,13469700,70.16329193115234,0.0,NKE
2024-08-07,72.87999725341797,74.20999908447266,72.52999877929688,72.62000274658203,9571200,70.27942657470703,0.0,NKE
2024-08-08,73.2300033569336,74.20999908447266,73.05000305175781,74.19000244140625,8828000,71.79882049560547,0.0,NKE
2024-08-09,74.12000274658203,74.58000183105469,73.37000274658203,74.33999633789062,7186600,71.9439926147461,0.0,NKE
2024-08-12,74.70999908447266,75.0,74.05000305175781,74.63999938964844,7067300,72.23432159423828,0.0,NKE
2024-08-13,75.25,79.05000305175781,75.06999969482422,78.5,22114800,75.96990966796875,0.0,NKE
2024-08-14,78.0,79.08999633789062,77.41999816894531,78.5199966430664,13613000,75.98926544189453,0.0,NKE
2024-08-15,82.0999984741211,83.05999755859375,80.66999816894531,82.5,23583600,79.84098815917969,0.0,NKE
2024-08-16,82.87999725341797,83.94000244140625,82.44000244140625,83.2300033569336,13794200,80.54747009277344,0.0,NKE
2024-08-19,83.2300033569336,83.98999786376953,82.91999816894531,83.27999877929688,9627300,80.59584045410156,0.0,NKE
2024-08-20,83.48999786376953,83.9000015258789,82.7699966430664,83.55999755859375,7863100,80.86682891845703,0.0,NKE
2024-08-21,83.66999816894531,84.23999786376953,83.22000122070312,84.0,6915900,81.29264068603516,0.0,NKE
2024-08-22,84.44999694824219,84.68000030517578,83.20999908447266,83.41000366210938,8485500,80.72167205810547,0.0,NKE
2024-08-23,83.33999633789062,84.23999786376953,83.22000122070312,84.05000305175781,9219700,81.34102630615234,0.0,NKE
2024-08-26,83.47000122070312,84.51000213623047,83.37999725341797,84.27999877929688,7853300,81.56361389160156,0.0,NKE
2024-08-27,84.06999969482422,85.38999938964844,83.61000061035156,85.29000091552734,14954000,82.54107666015625,0.0,NKE
2024-08-28,85.05000305175781,85.43000030517578,81.87999725341797,82.79000091552734,11088600,80.12164306640625,0.0,NKE
2024-08-29,83.44999694824219,83.88999938964844,82.86000061035156,83.26000213623047,7477200,80.57648468017578,0.0,NKE
2024-08-30,83.5999984741211,83.87999725341797,82.05000305175781,83.31999969482422,13755300,80.63455963134766,0.0,NKE
2024-09-03,82.70999908447266,82.94000244140625,81.01000213623047,81.31999969482422,10133700,79.05006408691406,0.37,NKE
2024-09-04,80.0999984741211,81.08999633789062,79.66999816894531,81.0199966430664,12837400,78.75843048095703,0.0,NKE
2024-09-05,81.12999725341797,81.23999786376953,80.20999908447266,80.83000183105469,7596300,78.57373809814453,0.0,NKE
2024-09-06,80.87999725341797,81.87999725341797,80.3499984741211,80.62999725341797,8512200,78.37932586669922,0.0,NKE
2024-09-09,80.75,81.58000183105469,79.0199966430664,79.48999786376953,8003300,77.2711410522461,0.0,NKE
2024-09-10,79.55999755859375,79.55999755859375,77.55000305175781,78.08999633789062,9748400,75.91022491455078,0.0,NKE
2024-09-11,78.0,78.58999633789062,76.73999786376953,78.4000015258789,8265500,76.2115707397461,0.0,NKE
2024-09-12,78.2300033569336,79.06999969482422,77.52999877929688,78.4000015258789,7176900,76.2115707397461,0.0,NKE
2024-09-13,78.30000305175781,79.48999786376953,78.11000061035156,79.01000213623047,5814200,76.80455017089844,0.0,NKE
2024-09-16,79.33000183105469,79.98999786376953,78.69000244140625,79.80000305175781,9547700,77.57249450683594,0.0,NKE
2024-09-17,80.01000213623047,80.9800033569336,79.86000061035156,80.63999938964844,7580600,78.3890380859375,0.0,NKE
2024-09-18,80.66000366210938,81.76000213623047,80.2300033569336,80.9000015258789,7637000,78.64179229736328,0.0,NKE
2024-09-19,82.5999984741211,83.12000274658203,80.47000122070312,80.9800033569336,15067100,78.71955871582031,0.0,NKE
2024-09-20,87.87000274658203,88.0,84.80999755859375,86.5199966430664,52039300,84.10491943359375,0.0,NKE
2024-09-23,85.4000015258789,86.52999877929688,85.05000305175781,86.19999694824219,17712400,83.79383850097656,0.0,NKE
2024-09-24,87.44000244140625,88.27999877929688,86.66000366210938,87.45999908447266,21123300,85.01866912841797,0.0,NKE
2024-09-25,87.8499984741211,88.0999984741211,87.23999786376953,88.0,12392800,85.5436019897461,0.0,NKE
2024-09-26,89.91999816894531,90.62000274658203,89.05000305175781,89.38999938964844,13592800,86.8947982788086,0.0,NKE
2024-09-27,89.44999694824219,90.26000213623047,89.20999908447266,89.44000244140625,9181000,86.94339752197266,0.0,NKE
2024-09-30,89.69999694824219,89.75,87.7300033569336,88.4000015258789,12027100,85.93244171142578,0.0,NKE
2024-10-01,88.0,89.63999938964844,87.70999908447266,89.12999725341797,20623400,86.64205169677734,0.0,NKE
2024-10-02,82.88999938964844,85.2300033569336,81.7699966430664,83.0999984741211,33208800,80.7803726196289,0.0,NKE
2024-10-03,82.4000015258789,83.77999877929688,81.9800033569336,82.0999984741211,18143800,79.80829620361328,0.0,NKE
2024-10-04,82.62999725341797,83.54000091552734,82.0999984741211,82.25,10322600,79.95410919189453,0.0,NKE
2024-10-07,82.13999938964844,82.47000122070312,80.08999633789062,80.83000183105469,12767400,78.57373809814453,0.0,NKE
2024-10-08,80.75,81.41999816894531,79.93000030517578,80.7699966430664,10569600,78.51541900634766,0.0,NKE
2024-10-09,81.13999938964844,82.93000030517578,81.06999969482422,82.44999694824219,11750600,80.14851379394531,0.0,NKE
2024-10-10,83.4000015258789,83.44999694824219,82.02999877929688,82.0999984741211,8370200,79.80829620361328,0.0,NKE
2024-10-11,82.04000091552734,82.2699966430664,81.18000030517578,82.1500015258789,10171100,79.85690307617188,0.0,NKE
2024-10-14,82.0,82.04000091552734,80.80000305175781,81.5999984741211,8177700,79.32225036621094,0.0,NKE
2024-10-15,81.05000305175781,82.72000122070312,81.05000305175781,82.12000274658203,11804400,79.8277359008789,0.0,NKE
2024-10-16,82.13999938964844,84.08999633789062,82.05000305175781,83.94000244140625,11220600,81.59693145751953,0.0,NKE
2024-10-17,84.11000061035156,84.76000213623047,83.37999725341797,83.4000015258789,9204500,81.07201385498047,0.0,NKE
2024-10-18,83.77999877929688,83.94999694824219,82.62999725341797,82.91999816894531,7214800,80.60540008544922,0.0,NKE
2024-10-21,82.8499984741211,83.08999633789062,81.44000244140625,81.4800033569336,7550200,79.20559692382812,0.0,NKE
2024-10-22,81.3499984741211,82.41999816894531,81.2300033569336,81.41999816894531,7308800,79.14727020263672,0.0,NKE
2024-10-23,81.0,81.04000091552734,79.79000091552734,80.05000305175781,7253100,77.81551361083984,0.0,NKE
2024-10-24,80.5,80.80000305175781,79.02999877929688,79.04000091552734,7424500,76.83370208740234,0.0,NKE
2024-10-25,79.22000122070312,79.58000183105469,78.5199966430664,78.8499984741211,9385400,76.64900207519531,0.0,NKE
2024-10-28,79.31999969482422,79.63999938964844,78.81999969482422,78.91000366210938,6617200,76.70733642578125,0.0,NKE
2024-10-29,78.87999725341797,79.47000122070312,78.19999694824219,78.4000015258789,7241100,76.2115707397461,0.0,NKE
2024-10-30,78.0,78.11000061035156,76.41999816894531,76.44999694824219,15691300,74.31600189208984,0.0,NKE
2024-10-31,76.19999694824219,77.33999633789062,75.19999694824219,77.12999725341797,13990100,74.97702026367188,0.0,NKE
2024-11-01,77.05000305175781,78.12999725341797,76.95999908447266,78.05999755859375,9623700,75.88105773925781,0.0,NKE
2024-11-04,77.98999786376953,78.55000305175781,77.11000061035156,77.19000244140625,6593800,75.03533935546875,0.0,NKE
