Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-12-08,117.79000091552734,117.88999938964844,111.87999725341797,112.5999984741211,7720400,101.48027801513672,0.0,COP
2022-12-09,112.41000366210938,113.94999694824219,109.7300033569336,110.0199966430664,6385700,99.15503692626953,0.0,COP
2022-12-12,110.9000015258789,112.30000305175781,110.06999969482422,111.77999877929688,5636500,100.74124145507812,0.0,COP
2022-12-13,114.44999694824219,115.58999633789062,113.37000274658203,113.41000366210938,6285200,102.21028137207031,0.0,COP
2022-12-14,114.75,115.6500015258789,112.04000091552734,112.87000274658203,5927000,101.72359466552734,0.0,COP
2022-12-15,111.63999938964844,112.91999816894531,110.47000122070312,112.55000305175781,6400900,101.43519592285156,0.0,COP
2022-12-16,110.44999694824219,111.22000122070312,109.01000213623047,110.44000244140625,17422600,99.5335693359375,0.0,COP
2022-12-19,112.16000366210938,112.76000213623047,109.63999938964844,110.44000244140625,4991400,99.5335693359375,0.0,COP
2022-12-20,110.44999694824219,113.80999755859375,110.0,112.6500015258789,5538700,101.52532196044922,0.0,COP
2022-12-21,114.94000244140625,116.66999816894531,113.55000305175781,116.27999877929688,5433000,104.79683685302734,0.0,COP
2022-12-22,116.05000305175781,116.77999877929688,109.83999633789062,112.9000015258789,5295400,101.75064849853516,0.0,COP
2022-12-23,113.6500015258789,117.0999984741211,113.6500015258789,117.05000305175781,5001500,106.1489486694336,0.7,COP
2022-12-27,117.91999816894531,119.05999755859375,117.05999755859375,118.47000122070312,3849400,107.43669891357422,0.0,COP
2022-12-28,118.20999908447266,118.2699966430664,114.73999786376953,115.30999755859375,3856400,104.57099151611328,0.0,COP
2022-12-29,114.7300033569336,117.0,114.62000274658203,116.38999938964844,2921600,105.5504150390625,0.0,COP
2022-12-30,116.06999969482422,118.20999908447266,116.01000213623047,118.0,4220500,107.01046752929688,0.0,COP
2023-01-03,116.55999755859375,117.9800033569336,111.91999816894531,113.12000274658203,5424400,102.58497619628906,0.0,COP
2023-01-04,111.22000122070312,114.30999755859375,110.45999908447266,113.33999633789062,4837600,102.78446960449219,0.0,COP
2023-01-05,113.52999877929688,117.80000305175781,113.52999877929688,116.7699966430664,5177700,105.89501953125,0.0,COP
2023-01-06,118.5,120.19000244140625,117.54000091552734,118.2300033569336,4442300,107.21907043457031,0.0,COP
2023-01-09,120.31999969482422,120.66000366210938,116.86000061035156,117.36000061035156,5403200,106.43009185791016,0.0,COP
2023-01-10,118.2300033569336,118.62000274658203,116.68000030517578,118.08000183105469,4042700,107.08301544189453,0.0,COP
2023-01-11,119.19000244140625,119.55000305175781,116.91000366210938,118.23999786376953,4569900,107.22811889648438,0.0,COP
2023-01-12,118.38999938964844,121.0999984741211,117.8499984741211,120.16000366210938,5072500,108.96929931640625,0.0,COP
2023-01-13,120.58000183105469,121.8499984741211,118.51000213623047,121.47000122070312,4360200,110.15731811523438,0.0,COP
2023-01-17,121.05999755859375,122.54000091552734,119.55999755859375,120.23999786376953,5228500,109.04185485839844,0.0,COP
2023-01-18,121.19999694824219,123.70999908447266,118.36000061035156,118.55000305175781,5138700,107.50926208496094,0.0,COP
2023-01-19,117.55000305175781,120.26000213623047,116.26000213623047,119.63999938964844,5049100,108.49773406982422,0.0,COP
2023-01-20,120.16000366210938,121.91000366210938,119.25,121.80000305175781,5101400,110.45655822753906,0.0,COP
2023-01-23,122.45999908447266,123.16999816894531,119.97000122070312,120.12999725341797,3963200,108.94207763671875,0.0,COP
2023-01-24,121.0,121.0,117.63999938964844,118.80999755859375,4216900,107.74502563476562,0.0,COP
2023-01-25,118.19999694824219,120.37999725341797,116.63999938964844,120.37000274658203,3984700,109.15975189208984,0.0,COP
2023-01-26,122.29000091552734,124.7300033569336,120.80000305175781,124.6500015258789,5807400,113.04113006591797,0.0,COP
2023-01-27,124.69000244140625,126.38999938964844,123.5199966430664,123.61000061035156,4857500,112.0979995727539,0.0,COP
2023-01-30,122.08999633789062,122.5999984741211,120.33000183105469,120.52999877929688,5246300,109.30485534667969,0.0,COP
2023-01-31,120.22000122070312,122.08999633789062,119.0999984741211,121.87000274658203,5200100,110.52005004882812,0.0,COP
2023-02-01,120.70999908447266,120.97000122070312,115.19999694824219,117.69999694824219,7282300,106.73841857910156,0.0,COP
2023-02-02,113.48999786376953,115.38999938964844,109.76000213623047,111.30000305175781,11531300,100.93445587158203,0.0,COP
2023-02-03,111.30999755859375,112.38999938964844,107.76000213623047,108.11000061035156,13504200,98.04154968261719,0.0,COP
2023-02-06,108.56999969482422,109.94999694824219,106.7300033569336,107.48999786376953,11516300,97.4792709350586,0.0,COP
2023-02-07,108.41000366210938,112.1500015258789,107.41000366210938,112.0199966430664,7370600,101.58740234375,0.0,COP
2023-02-08,112.2300033569336,113.0,109.83999633789062,110.79000091552734,6713200,100.47195434570312,0.0,COP
2023-02-09,110.61000061035156,111.73999786376953,109.8499984741211,109.93000030517578,5768300,99.69205474853516,0.0,COP
2023-02-10,111.9800033569336,115.37000274658203,111.83000183105469,115.05999755859375,10779200,104.34428405761719,0.0,COP
2023-02-13,113.94999694824219,114.0999984741211,112.12000274658203,112.30999755859375,6018200,102.30386352539062,0.51,COP
2023-02-14,111.0,114.44999694824219,110.55000305175781,113.55000305175781,7308100,103.4333724975586,0.0,COP
2023-02-15,111.81999969482422,112.16999816894531,109.9800033569336,111.6500015258789,7203700,101.70266723632812,0.0,COP
2023-02-16,110.87999725341797,111.70999908447266,108.08999633789062,108.36000061035156,6531900,98.70578002929688,0.0,COP
2023-02-17,106.13999938964844,106.66999816894531,103.16999816894531,104.12000274658203,11294500,94.84354400634766,0.0,COP
2023-02-21,104.01000213623047,106.12000274658203,103.51000213623047,105.30999755859375,7200600,95.92750549316406,0.0,COP
2023-02-22,105.4800033569336,105.4800033569336,102.95999908447266,104.08000183105469,7929500,94.8071060180664,0.0,COP
2023-02-23,106.0,106.4000015258789,104.06999969482422,105.43000030517578,6095800,96.03682708740234,0.0,COP
2023-02-24,104.16999816894531,105.55000305175781,103.36000061035156,105.25,5617900,95.87286376953125,0.0,COP
2023-02-27,105.16999816894531,106.18000030517578,103.44000244140625,105.86000061035156,7429300,96.42851257324219,0.0,COP
2023-02-28,106.66000366210938,107.30999755859375,103.30999755859375,103.3499984741211,8771800,94.14215087890625,0.0,COP
2023-03-01,103.7300033569336,107.68000030517578,103.2300033569336,106.25,6064700,96.78376007080078,0.0,COP
2023-03-02,106.06999969482422,108.95999908447266,105.77999877929688,108.33000183105469,5458600,98.67845153808594,0.0,COP
2023-03-03,106.2699966430664,109.08000183105469,105.81999969482422,108.63999938964844,7075100,98.96083068847656,0.0,COP
2023-03-06,107.58000183105469,109.5999984741211,107.0999984741211,109.55999755859375,6200900,99.79886627197266,0.0,COP
2023-03-07,108.58999633789062,108.91999816894531,106.66999816894531,107.6500015258789,4973200,98.05902862548828,0.0,COP
2023-03-08,107.0,108.52999877929688,105.76000213623047,107.2300033569336,4576800,97.67646026611328,0.0,COP
2023-03-09,107.91999816894531,109.25,105.36000061035156,105.80999755859375,5191600,96.38297271728516,0.0,COP
2023-03-10,105.7300033569336,107.33000183105469,103.5999984741211,104.22000122070312,5313100,94.93462371826172,0.0,COP
2023-03-13,102.0,103.58000183105469,99.56999969482422,100.68000030517578,8789700,91.71000671386719,0.0,COP
2023-03-14,101.05000305175781,104.41999816894531,99.62000274658203,101.36000061035156,7090800,92.32942962646484,0.0,COP
2023-03-15,97.41999816894531,98.70999908447266,93.58999633789062,95.23999786376953,10661200,86.75469207763672,0.0,COP
2023-03-16,92.01000213623047,96.5,91.52999877929688,96.4000015258789,10111500,87.81134796142578,0.0,COP
2023-03-17,96.3499984741211,96.94999694824219,93.5,94.38999938964844,17056000,85.98042297363281,0.0,COP
2023-03-20,94.83999633789062,96.88999938964844,94.70999908447266,96.16000366210938,7932900,87.59272003173828,0.0,COP
2023-03-21,98.08999633789062,100.08999633789062,98.0,99.70999908447266,6770200,90.82643127441406,0.0,COP
2023-03-22,100.0,101.08999633789062,98.29000091552734,98.37000274658203,5635500,89.60582733154297,0.0,COP
2023-03-23,98.51000213623047,99.76000213623047,95.5,96.41999816894531,5866400,87.82955932617188,0.0,COP
2023-03-24,94.55999755859375,95.9000015258789,93.26000213623047,95.43000030517578,8385900,86.9277572631836,0.0,COP
2023-03-27,96.30999755859375,98.5,95.5999984741211,97.4800033569336,6049700,88.79512023925781,0.0,COP
2023-03-28,96.61000061035156,98.69000244140625,96.43000030517578,97.93000030517578,3792000,89.75749969482422,0.6,COP
2023-03-29,99.63999938964844,100.30000305175781,98.66999816894531,99.75,7596300,91.42559814453125,0.0,COP
2023-03-30,100.61000061035156,100.86000061035156,98.87000274658203,99.25,5461100,90.96734619140625,0.0,COP
2023-03-31,99.80999755859375,99.9000015258789,98.94000244140625,99.20999908447266,7708800,90.93067169189453,0.0,COP
2023-04-03,105.12999725341797,109.13999938964844,105.01000213623047,108.41999816894531,12394300,99.37207794189453,0.0,COP
2023-04-04,108.33000183105469,108.7699966430664,105.11000061035156,106.30000305175781,5425500,97.42900848388672,0.0,COP
2023-04-05,106.91000366210938,107.87999725341797,105.91999816894531,107.75,5806800,98.75799560546875,0.0,COP
2023-04-06,106.9000015258789,107.73999786376953,105.88999938964844,106.26000213623047,5087800,97.392333984375,0.0,COP
2023-04-10,107.04000091552734,108.01000213623047,105.61000061035156,105.94999694824219,4374700,97.10820007324219,0.0,COP
2023-04-11,106.0999984741211,107.19999694824219,105.48999786376953,106.75,4812200,97.84144592285156,0.0,COP
2023-04-12,108.4800033569336,109.08999633789062,107.41000366210938,107.52999877929688,8108200,98.55634307861328,0.0,COP
2023-04-13,107.94000244140625,109.9000015258789,107.12000274658203,109.04000091552734,7160100,99.94034576416016,0.0,COP
2023-04-14,109.4800033569336,110.0199966430664,108.12000274658203,108.5,5052100,99.44540405273438,0.0,COP
2023-04-17,106.80000305175781,107.69000244140625,105.5199966430664,105.61000061035156,6278800,96.79657745361328,0.0,COP
2023-04-18,104.98999786376953,105.69999694824219,104.0999984741211,104.94999694824219,7745300,96.191650390625,0.0,COP
2023-04-19,103.8499984741211,105.80999755859375,103.5,105.26000213623047,4717500,96.47578430175781,0.0,COP
2023-04-20,103.44999694824219,103.9000015258789,102.12000274658203,103.77999877929688,5351600,95.11930084228516,0.0,COP
2023-04-21,104.0999984741211,104.19999694824219,101.62999725341797,102.26000213623047,5279000,93.72616577148438,0.0,COP
2023-04-24,101.94999694824219,103.94999694824219,101.7699966430664,103.6500015258789,5215800,95.00013732910156,0.0,COP
2023-04-25,101.5999984741211,102.41000366210938,100.4800033569336,102.08999633789062,5355800,93.57032012939453,0.0,COP
2023-04-26,101.33000183105469,102.12999725341797,99.6500015258789,100.47000122070312,4295000,92.08553314208984,0.0,COP
2023-04-27,100.44999694824219,101.93000030517578,99.80999755859375,101.2300033569336,4196700,92.78209686279297,0.0,COP
2023-04-28,100.56999969482422,103.7300033569336,100.31999969482422,102.88999938964844,6638200,94.30355834960938,0.0,COP
2023-05-01,101.58000183105469,103.01000213623047,101.12999725341797,102.52999877929688,3644900,93.9736099243164,0.0,COP
2023-05-02,100.87999725341797,101.38999938964844,97.4800033569336,98.63999938964844,8100100,90.40824127197266,0.0,COP
2023-05-03,96.83000183105469,97.58000183105469,95.69999694824219,96.08999633789062,9085100,88.07103729248047,0.0,COP
2023-05-04,96.19999694824219,98.5199966430664,95.80999755859375,97.36000061035156,6840000,89.23506927490234,0.0,COP
2023-05-05,101.12000274658203,101.5999984741211,98.94000244140625,100.37000274658203,5566700,91.99386596679688,0.0,COP
2023-05-08,102.08999633789062,102.75,100.5999984741211,100.9000015258789,5058900,92.47964477539062,0.0,COP
2023-05-09,100.01000213623047,102.62000274658203,99.94999694824219,101.52999877929688,4896100,93.05706024169922,0.0,COP
2023-05-10,101.98999786376953,102.26000213623047,99.55000305175781,100.47000122070312,5285900,92.08553314208984,0.0,COP
2023-05-11,98.87999725341797,100.12000274658203,98.55000305175781,99.88999938964844,5671700,91.55392456054688,0.0,COP
2023-05-12,100.63999938964844,100.94999694824219,98.70999908447266,99.43000030517578,5004400,91.13233184814453,0.0,COP
2023-05-15,99.33000183105469,100.44999694824219,98.45999908447266,100.29000091552734,5838100,92.39447021484375,0.51,COP
2023-05-16,99.87000274658203,100.55999755859375,97.41999816894531,98.06999969482422,4822200,90.34922790527344,0.0,COP
2023-05-17,99.54000091552734,101.45999908447266,98.55999755859375,100.70999908447266,5013700,92.78137969970703,0.0,COP
2023-05-18,100.19999694824219,100.8499984741211,99.25,100.73999786376953,5503400,92.80902099609375,0.0,COP
2023-05-19,102.33000183105469,103.58999633789062,101.83000183105469,102.5999984741211,6068200,94.5226058959961,0.0,COP
2023-05-22,102.7300033569336,104.91999816894531,102.41999816894531,103.7300033569336,5561900,95.56365203857422,0.0,COP
2023-05-23,104.45999908447266,105.56999969482422,103.98999786376953,104.38999938964844,5415700,96.17168426513672,0.0,COP
2023-05-24,105.48999786376953,105.68000030517578,103.47000122070312,103.9800033569336,5141900,95.7939682006836,0.0,COP
2023-05-25,101.94000244140625,102.4000015258789,100.5,101.69000244140625,4951900,93.68423461914062,0.0,COP
2023-05-26,102.66999816894531,102.8499984741211,100.87999725341797,101.8499984741211,5709500,93.83163452148438,0.0,COP
2023-05-30,100.69999694824219,101.58999633789062,100.02999877929688,101.19999694824219,6721800,93.2328109741211,0.0,COP
2023-05-31,99.43000030517578,100.98999786376953,99.2300033569336,99.30000305175781,22757300,91.48240661621094,0.0,COP
2023-06-01,99.56999969482422,100.9800033569336,98.37999725341797,99.52999877929688,5857800,91.69428253173828,0.0,COP
2023-06-02,101.36000061035156,102.93000030517578,100.4800033569336,102.3499984741211,4958500,94.29227447509766,0.0,COP
2023-06-05,104.25,104.25,100.97000122070312,102.06999969482422,5153900,94.03431701660156,0.0,COP
2023-06-06,101.05000305175781,102.73999786376953,100.3499984741211,101.94000244140625,3622400,93.91456604003906,0.0,COP
2023-06-07,102.31999969482422,105.4800033569336,102.31999969482422,104.80999755859375,4827700,96.5586166381836,0.0,COP
2023-06-08,104.8499984741211,105.56999969482422,102.58999633789062,104.54000091552734,5231300,96.30986022949219,0.0,COP
2023-06-09,104.83999633789062,105.44999694824219,103.62999725341797,103.88999938964844,4085100,95.71105194091797,0.0,COP
2023-06-12,102.20999908447266,104.1500015258789,101.43000030517578,102.81999969482422,6049600,94.72527313232422,0.0,COP
2023-06-13,103.8499984741211,105.47000122070312,103.22000122070312,103.41000366210938,4904300,95.26883697509766,0.0,COP
2023-06-14,104.43000030517578,104.94999694824219,102.04000091552734,102.66999816894531,4915300,94.58708190917969,0.0,COP
2023-06-15,102.88999938964844,105.30999755859375,102.83000183105469,104.1500015258789,4614600,95.95056915283203,0.0,COP
2023-06-16,104.86000061035156,105.4800033569336,104.22000122070312,104.91999816894531,9928200,96.65994262695312,0.0,COP
2023-06-20,104.12999725341797,104.75,101.0199966430664,102.02999877929688,8590000,93.99746704101562,0.0,COP
2023-06-21,101.80000305175781,104.43000030517578,101.80000305175781,103.69999694824219,6477500,95.53600311279297,0.0,COP
2023-06-22,102.63999938964844,102.87999725341797,101.0999984741211,101.43000030517578,4967700,93.44470977783203,0.0,COP
2023-06-23,100.02999877929688,100.91999816894531,99.62999725341797,100.45999908447266,7149000,92.55107116699219,0.0,COP
2023-06-26,100.16000366210938,101.87000274658203,100.0,101.30999755859375,4361000,93.89495086669922,0.6,COP
2023-06-27,101.01000213623047,101.62000274658203,100.33000183105469,100.79000091552734,3816900,93.41300964355469,0.0,COP
2023-06-28,100.81999969482422,102.72000122070312,99.95999908447266,102.51000213623047,5463000,95.00712585449219,0.0,COP
2023-06-29,102.51000213623047,103.30999755859375,101.80999755859375,103.05999755859375,4260300,95.51685333251953,0.0,COP
2023-06-30,103.75,104.4000015258789,102.54000091552734,103.61000061035156,7000000,96.02659606933594,0.0,COP
2023-07-03,103.94999694824219,104.98999786376953,103.62999725341797,104.2300033569336,2234000,96.60123443603516,0.0,COP
2023-07-05,105.0,105.0,103.13999938964844,104.0199966430664,4154900,96.40657806396484,0.0,COP
2023-07-06,102.80000305175781,103.62999725341797,99.3499984741211,100.33999633789062,6004500,92.99593353271484,0.0,COP
2023-07-07,100.55000305175781,104.61000061035156,100.12000274658203,103.2300033569336,7393100,95.6744155883789,0.0,COP
2023-07-10,102.8499984741211,104.45999908447266,102.75,104.3499984741211,6405900,96.71244812011719,0.0,COP
2023-07-11,105.0,107.61000061035156,104.8499984741211,107.44000244140625,5648500,99.5762710571289,0.0,COP
2023-07-12,108.63999938964844,109.56999969482422,108.44999694824219,109.30999755859375,6229200,101.30941772460938,0.0,COP
2023-07-13,109.88999938964844,111.76000213623047,109.58000183105469,110.55000305175781,6054900,102.45865631103516,0.0,COP
2023-07-14,110.06999969482422,110.2300033569336,106.44999694824219,107.08999633789062,4738200,99.25188446044922,0.0,COP
2023-07-17,106.69000244140625,107.66000366210938,106.13999938964844,106.44000244140625,4081400,98.64947509765625,0.0,COP
2023-07-18,106.44999694824219,109.5,106.4000015258789,108.75,4396800,100.79039001464844,0.0,COP
2023-07-19,108.7699966430664,110.69000244140625,108.7699966430664,109.4800033569336,5408200,101.46697235107422,0.0,COP
2023-07-20,110.5,111.77999877929688,110.19999694824219,111.69000244140625,6702300,103.51522064208984,0.0,COP
2023-07-21,112.16999816894531,113.19999694824219,111.8499984741211,112.88999938964844,4957000,104.62738800048828,0.0,COP
2023-07-24,113.4000015258789,115.69999694824219,113.4000015258789,114.72000122070312,3999600,106.32344055175781,0.0,COP
2023-07-25,114.37000274658203,116.5199966430664,113.9000015258789,116.18000030517578,3664700,107.67658233642578,0.0,COP
2023-07-26,115.31999969482422,117.13999938964844,115.16000366210938,116.83000183105469,4006300,108.27900695800781,0.0,COP
2023-07-27,117.33999633789062,117.88999938964844,115.33000183105469,115.77999877929688,4568500,107.30586242675781,0.0,COP
2023-07-28,115.73999786376953,116.30000305175781,114.66999816894531,115.93000030517578,3138800,107.44489288330078,0.0,COP
2023-07-31,117.22000122070312,118.25,116.76000213623047,117.72000122070312,4126100,109.10387420654297,0.0,COP
2023-08-01,117.26000213623047,117.83000183105469,116.19000244140625,117.37999725341797,3308200,108.78876495361328,0.0,COP
2023-08-02,116.69000244140625,117.54000091552734,114.91000366210938,115.58999633789062,4577800,107.12976837158203,0.0,COP
2023-08-03,114.91000366210938,117.29000091552734,113.01000213623047,114.98999786376953,7285300,106.57366943359375,0.0,COP
2023-08-04,115.87000274658203,116.69000244140625,113.58000183105469,113.70999908447266,6928700,105.38737487792969,0.0,COP
2023-08-07,114.48999786376953,114.5999984741211,113.25,114.4800033569336,3635100,106.10100555419922,0.0,COP
2023-08-08,112.6500015258789,115.79000091552734,111.30000305175781,115.58999633789062,4281300,107.12976837158203,0.0,COP
2023-08-09,116.7300033569336,118.83999633789062,116.30000305175781,116.44000244140625,4818800,107.91754913330078,0.0,COP
2023-08-10,116.29000091552734,117.58999633789062,115.16000366210938,115.83000183105469,3589300,107.35221862792969,0.0,COP
2023-08-11,115.9800033569336,118.05000305175781,115.47000122070312,117.80999755859375,3771600,109.18728637695312,0.0,COP
2023-08-14,117.16999816894531,117.77999877929688,116.30000305175781,117.69000244140625,4252400,109.07606506347656,0.0,COP
2023-08-15,116.5,116.8499984741211,114.97000122070312,115.51000213623047,4214900,107.52156829833984,0.51,COP
2023-08-16,115.75,116.91000366210938,114.55999755859375,114.63999938964844,3767200,106.71172332763672,0.0,COP
2023-08-17,116.5,117.87999725341797,116.22000122070312,116.7300033569336,4044700,108.65718841552734,0.0,COP
2023-08-18,115.83999633789062,118.02999877929688,115.6500015258789,117.29000091552734,4267600,109.17845916748047,0.0,COP
2023-08-21,118.13999938964844,119.11000061035156,116.54000091552734,117.20999908447266,3271600,109.10400390625,0.0,COP
2023-08-22,117.58999633789062,117.73999786376953,116.08000183105469,116.1500015258789,3194300,108.11730194091797,0.0,COP
2023-08-23,115.01000213623047,116.33999633789062,113.86000061035156,115.80999755859375,3136700,107.80081176757812,0.0,COP
2023-08-24,115.19000244140625,116.37999725341797,114.73999786376953,114.80000305175781,3538500,106.86064910888672,0.0,COP
2023-08-25,115.69000244140625,117.12999725341797,114.76000213623047,116.5199966430664,3710300,108.46170806884766,0.0,COP
2023-08-28,116.4800033569336,118.4000015258789,116.41999816894531,117.5199966430664,2821600,109.3925552368164,0.0,COP
2023-08-29,117.86000061035156,118.0999984741211,116.58000183105469,117.66000366210938,3213700,109.52288055419922,0.0,COP
2023-08-30,118.2699966430664,118.94000244140625,118.01000213623047,118.69999694824219,2847500,110.49095153808594,0.0,COP
2023-08-31,119.16999816894531,119.55999755859375,118.0999984741211,119.02999877929688,4395700,110.79812622070312,0.0,COP
2023-09-01,120.0,122.5,119.97000122070312,122.13999938964844,6398300,113.69304656982422,0.0,COP
2023-09-05,122.7699966430664,124.98999786376953,122.55999755859375,122.83000183105469,5785700,114.33533477783203,0.0,COP
2023-09-06,122.47000122070312,123.44000244140625,121.91999816894531,123.06999969482422,4664000,114.55872344970703,0.0,COP
2023-09-07,122.98999786376953,123.68000030517578,121.61000061035156,121.70999908447266,3503900,113.29277038574219,0.0,COP
2023-09-08,122.76000213623047,124.01000213623047,122.44999694824219,122.72000122070312,4368400,114.2329330444336,0.0,COP
2023-09-11,123.44000244140625,123.9000015258789,119.81999969482422,120.44000244140625,4294500,112.1106185913086,0.0,COP
2023-09-12,121.25,123.44000244140625,121.19999694824219,123.08000183105469,4486600,114.56803894042969,0.0,COP
2023-09-13,123.4800033569336,123.69999694824219,121.47000122070312,122.30999755859375,3879700,113.85127258300781,0.0,COP
2023-09-14,123.5,124.88999938964844,123.44000244140625,124.5,4686200,115.88982391357422,0.0,COP
2023-09-15,124.05000305175781,125.98999786376953,123.19000244140625,123.56999969482422,12441000,115.0241470336914,0.0,COP
2023-09-18,125.18000030517578,125.7300033569336,124.06999969482422,124.4800033569336,4945300,115.87120819091797,0.0,COP
2023-09-19,125.83999633789062,126.02999877929688,122.18000030517578,123.16000366210938,4190700,114.64251708984375,0.0,COP
2023-09-20,122.62999725341797,123.80999755859375,121.05999755859375,121.16999816894531,3444600,112.79012298583984,0.0,COP
2023-09-21,122.02999877929688,122.16000366210938,118.75,119.06999969482422,4470700,110.83535766601562,0.0,COP
2023-09-22,119.91999816894531,121.18000030517578,119.04000091552734,119.16000366210938,3641100,110.91913604736328,0.0,COP
2023-09-25,119.29000091552734,121.2699966430664,118.88999938964844,121.06999969482422,3291300,112.6970443725586,0.0,COP
2023-09-26,119.80000305175781,121.44000244140625,119.33999633789062,120.13999938964844,5204500,111.83135986328125,0.0,COP
2023-09-27,121.72000122070312,123.91999816894531,120.80000305175781,123.08999633789062,5364100,115.15243530273438,0.6,COP
2023-09-28,122.86000061035156,124.30999755859375,122.18000030517578,122.72000122070312,3964600,114.80628967285156,0.0,COP
2023-09-29,122.4800033569336,122.61000061035156,119.63999938964844,119.80000305175781,5308900,112.07459259033203,0.0,COP
2023-10-02,120.23999786376953,120.30999755859375,115.95999908447266,117.0999984741211,4769500,109.54869842529297,0.0,COP
2023-10-03,116.76000213623047,117.66999816894531,116.06999969482422,117.5999984741211,4162600,110.01646423339844,0.0,COP
2023-10-04,115.31999969482422,115.62999725341797,111.66999816894531,113.33000183105469,7287600,106.02181243896484,0.0,COP
2023-10-05,112.51000213623047,114.58000183105469,112.19000244140625,113.41999816894531,4070100,106.10601043701172,0.0,COP
2023-10-06,114.37999725341797,116.58999633789062,113.16000366210938,115.33000183105469,4209700,107.89283752441406,0.0,COP
2023-10-09,118.95999908447266,121.87000274658203,118.75,121.81999969482422,6532800,113.9643325805664,0.0,COP
2023-10-10,121.25,122.23999786376953,120.19000244140625,120.38999938964844,5705500,112.62654113769531,0.0,COP
2023-10-11,119.5,120.19000244140625,118.02999877929688,120.04000091552734,7300700,112.29911804199219,0.0,COP
2023-10-12,121.08000183105469,121.7300033569336,120.45999908447266,121.11000061035156,3859500,113.30011749267578,0.0,COP
2023-10-13,124.05999755859375,125.97000122070312,123.43000030517578,124.86000061035156,5589100,116.80828857421875,0.0,COP
2023-10-16,125.58000183105469,126.12000274658203,124.18000030517578,125.30999755859375,3769500,117.2292709350586,0.0,COP
2023-10-17,125.19999694824219,126.43000030517578,124.94000244140625,125.45999908447266,4213800,117.36959075927734,0.0,COP
2023-10-18,126.20999908447266,127.23999786376953,125.44999694824219,126.58999633789062,4781900,118.4267349243164,0.0,COP
2023-10-19,125.69000244140625,127.3499984741211,124.87000274658203,126.37999725341797,4491300,118.23026275634766,0.0,COP
2023-10-20,126.19000244140625,126.66999816894531,123.86000061035156,124.05999755859375,5289400,116.05987548828125,0.0,COP
2023-10-23,123.05999755859375,123.16000366210938,120.63999938964844,121.33999633789062,5969400,113.51528930664062,0.0,COP
2023-10-24,121.56999969482422,121.98999786376953,119.9000015258789,119.94999694824219,4664400,112.21491241455078,0.0,COP
2023-10-25,119.52999877929688,120.93000030517578,118.7699966430664,120.41000366210938,5010600,112.64525604248047,0.0,COP
2023-10-26,118.7300033569336,119.16000366210938,117.25,118.30999755859375,6066500,110.6806640625,0.0,COP
2023-10-27,117.69999694824219,118.33999633789062,116.44000244140625,117.80000305175781,5312500,110.20357513427734,0.0,COP
2023-10-30,117.77999877929688,118.5,116.51000213623047,118.13999938964844,5830500,110.52163696289062,0.0,COP
2023-10-31,117.9000015258789,118.98999786376953,116.48999786376953,118.80000305175781,4505000,111.13907623291016,0.0,COP
2023-11-01,119.4800033569336,119.7699966430664,116.48999786376953,116.66999816894531,8350900,109.14643096923828,0.0,COP
2023-11-02,117.87000274658203,123.25,117.37000274658203,122.0199966430664,9068700,114.15142059326172,0.0,COP
2023-11-03,121.5,121.88999938964844,119.3499984741211,119.75,5935600,112.02780151367188,0.0,COP
2023-11-06,120.23999786376953,120.55999755859375,118.19000244140625,118.47000122070312,4610800,110.83035278320312,0.0,COP
2023-11-07,116.41999816894531,116.5,114.33000183105469,115.25,5491000,107.8180160522461,0.0,COP
2023-11-08,115.19999694824219,115.62000274658203,113.97000122070312,114.44999694824219,5884300,107.06957244873047,0.0,COP
2023-11-09,115.6500015258789,116.06999969482422,114.05000305175781,114.1500015258789,4306200,106.78893280029297,0.0,COP
2023-11-10,115.23999786376953,116.20999908447266,114.5999984741211,115.61000061035156,4602300,108.15479278564453,0.0,COP
2023-11-13,114.98999786376953,115.91000366210938,114.98999786376953,115.36000061035156,3225700,108.46507263183594,0.58,COP
2023-11-14,116.0,116.80999755859375,115.33999633789062,115.54000091552734,5421700,108.63430786132812,0.0,COP
2023-11-15,115.0,116.66999816894531,114.87999725341797,115.02999877929688,4733300,108.15478515625,0.0,COP
2023-11-16,113.51000213623047,113.76000213623047,109.9800033569336,111.98999786376953,6733200,105.29649353027344,0.0,COP
2023-11-17,112.80000305175781,115.52999877929688,112.2300033569336,114.58999633789062,5799100,107.74108123779297,0.0,COP
2023-11-20,114.98999786376953,116.58000183105469,114.58999633789062,115.38999938964844,4046400,108.49327850341797,0.0,COP
2023-11-21,115.18000030517578,115.62999725341797,114.55999755859375,115.16999816894531,3720200,108.28642272949219,0.0,COP
2023-11-22,112.0199966430664,115.12999725341797,111.16000366210938,114.8499984741211,4559000,107.98554229736328,0.0,COP
2023-11-24,114.88999938964844,116.56999969482422,114.86000061035156,115.48999786376953,2159200,108.58728790283203,0.0,COP
2023-11-27,114.9800033569336,115.12999725341797,113.36000061035156,114.80000305175781,5289500,107.93852996826172,0.0,COP
2023-11-28,115.26000213623047,115.9800033569336,114.4800033569336,114.9800033569336,3469100,108.1077880859375,0.0,COP
2023-11-29,115.36000061035156,115.55999755859375,113.31999969482422,113.97000122070312,6065300,107.15814208984375,0.0,COP
