Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2023-11-16,150.08999633789062,151.52999877929688,150.08999633789062,151.4499969482422,8126200,144.85147094726562,0.0,JPM
2023-11-17,152.1999969482422,152.86000061035156,151.5399932861328,152.82000732421875,7812400,146.16177368164062,0.0,JPM
2023-11-20,152.0800018310547,153.75,151.9199981689453,153.2899932861328,7019000,146.61129760742188,0.0,JPM
2023-11-21,153.1999969482422,153.6300048828125,152.57000732421875,152.97000122070312,7083500,146.3052520751953,0.0,JPM
2023-11-22,153.41000366210938,153.8800048828125,152.89999389648438,153.3300018310547,5174500,146.64955139160156,0.0,JPM
2023-11-24,153.58999633789062,154.44000244140625,153.27999877929688,153.5399932861328,3496900,146.8503875732422,0.0,JPM
2023-11-27,153.42999267578125,153.52999877929688,152.7100067138672,153.19000244140625,6259100,146.51564025878906,0.0,JPM
2023-11-28,153.22000122070312,153.8699951171875,152.72000122070312,153.5399932861328,6582700,146.8503875732422,0.0,JPM
2023-11-29,154.1699981689453,155.6300048828125,154.0,154.32000732421875,9126100,147.596435546875,0.0,JPM
2023-11-30,154.91000366210938,156.1300048828125,154.3800048828125,156.0800018310547,9869800,149.2797393798828,0.0,JPM
2023-12-01,155.82000732421875,157.86000061035156,155.82000732421875,156.83999633789062,8916000,150.0066375732422,0.0,JPM
2023-12-04,156.02000427246094,158.0500030517578,155.8800048828125,157.99000549316406,9607500,151.10653686523438,0.0,JPM
2023-12-05,157.25999450683594,158.5,156.97000122070312,157.97000122070312,9135600,151.08737182617188,0.0,JPM
2023-12-06,158.83999633789062,159.22000122070312,156.0,156.30999755859375,9366000,149.4997100830078,0.0,JPM
2023-12-07,156.69000244140625,157.30999755859375,156.14999389648438,156.7899932861328,8130900,149.95877075195312,0.0,JPM
2023-12-08,157.25999450683594,158.77999877929688,156.97999572753906,158.52000427246094,7369400,151.61343383789062,0.0,JPM
2023-12-11,158.52000427246094,159.3000030517578,158.14999389648438,159.10000610351562,8093900,152.16815185546875,0.0,JPM
2023-12-12,159.22999572753906,160.64999389648438,158.8800048828125,160.52000427246094,10223000,153.52630615234375,0.0,JPM
2023-12-13,160.52000427246094,162.02999877929688,159.77000427246094,161.05999755859375,12379100,154.0427703857422,0.0,JPM
2023-12-14,161.8300018310547,164.83999633789062,161.7100067138672,163.99000549316406,13643000,156.84510803222656,0.0,JPM
2023-12-15,163.0800018310547,165.27999877929688,162.38999938964844,165.22999572753906,20309300,158.03106689453125,0.0,JPM
2023-12-18,165.9199981689453,167.1300048828125,165.6300048828125,166.22999572753906,8469600,158.9875030517578,0.0,JPM
2023-12-19,166.0,168.47000122070312,165.5500030517578,168.4499969482422,10345700,161.1107635498047,0.0,JPM
2023-12-20,167.99000549316406,169.41000366210938,166.4499969482422,166.5500030517578,10734700,159.2935791015625,0.0,JPM
2023-12-21,166.83999633789062,168.08999633789062,165.67999267578125,167.5,7601700,160.20217895507812,0.0,JPM
2023-12-22,167.5,168.22999572753906,167.22999572753906,167.39999389648438,6576300,160.10653686523438,0.0,JPM
2023-12-26,167.4600067138672,168.77000427246094,167.17999267578125,168.38999938964844,4683600,161.05340576171875,0.0,JPM
2023-12-27,167.83999633789062,169.47000122070312,167.5800018310547,169.39999389648438,6428600,162.01937866210938,0.0,JPM
2023-12-28,169.35000610351562,170.66000366210938,169.0,170.3000030517578,6320100,162.88018798828125,0.0,JPM
2023-12-29,170.0,170.69000244140625,169.6300048828125,170.10000610351562,6435100,162.68890380859375,0.0,JPM
2024-01-02,169.08999633789062,172.1699981689453,168.91000366210938,172.0800018310547,9977400,164.58262634277344,0.0,JPM
2024-01-03,171.86000061035156,172.0399932861328,170.3699951171875,171.3300018310547,9852300,163.86532592773438,0.0,JPM
2024-01-04,170.63999938964844,173.35000610351562,170.5399932861328,171.41000366210938,11972500,164.95274353027344,1.05,JPM
2024-01-05,171.47000122070312,173.3800048828125,171.47000122070312,172.27000427246094,10066000,165.78033447265625,0.0,JPM
2024-01-08,172.02000427246094,172.36000061035156,169.49000549316406,172.02000427246094,11229900,165.53976440429688,0.0,JPM
2024-01-09,171.6199951171875,171.7899932861328,170.10000610351562,170.66000366210938,9923600,164.2310028076172,0.0,JPM
2024-01-10,170.0,171.0800018310547,168.9499969482422,171.02000427246094,9670200,164.5774383544922,0.0,JPM
2024-01-11,170.3300018310547,170.36000061035156,168.63999938964844,170.3000030517578,11919500,163.8845672607422,0.0,JPM
2024-01-12,173.8000030517578,176.30999755859375,168.89999389648438,169.0500030517578,19436500,162.681640625,0.0,JPM
2024-01-16,164.8699951171875,168.08999633789062,164.3000030517578,167.99000549316406,17206400,161.6615753173828,0.0,JPM
2024-01-17,167.33999633789062,169.07000732421875,166.49000549316406,167.08999633789062,11107500,160.79547119140625,0.0,JPM
2024-01-18,167.1199951171875,167.52999877929688,165.24000549316406,167.4199981689453,9382300,161.11305236816406,0.0,JPM
2024-01-19,167.5500030517578,170.57000732421875,167.0800018310547,170.30999755859375,13115700,163.8941650390625,0.0,JPM
2024-01-22,170.4600067138672,171.97999572753906,169.7100067138672,170.11000061035156,12837500,163.70172119140625,0.0,JPM
2024-01-23,169.6699981689453,169.75,168.44000244140625,168.99000549316406,8360800,162.62391662597656,0.0,JPM
2024-01-24,169.36000061035156,171.00999450683594,168.86000061035156,170.5,9967100,164.07701110839844,0.0,JPM
2024-01-25,172.30999755859375,172.99000549316406,170.91000366210938,172.94000244140625,8873500,166.42510986328125,0.0,JPM
2024-01-26,172.61000061035156,173.05999755859375,171.77999877929688,172.27999877929688,7443000,165.7899627685547,0.0,JPM
2024-01-29,172.24000549316406,172.83999633789062,171.3000030517578,172.72999572753906,6971200,166.2230224609375,0.0,JPM
2024-01-30,172.8300018310547,176.75999450683594,172.8300018310547,176.27000427246094,10822100,169.62966918945312,0.0,JPM
2024-01-31,176.1999969482422,178.3000030517578,174.33999633789062,174.36000061035156,11521800,167.79159545898438,0.0,JPM
2024-02-01,173.63999938964844,174.83999633789062,171.42999267578125,173.72999572753906,9354800,167.18531799316406,0.0,JPM
2024-02-02,173.3000030517578,175.82000732421875,173.25999450683594,174.72999572753906,8607600,168.14768981933594,0.0,JPM
2024-02-05,173.86000061035156,175.08999633789062,172.9199981689453,174.5,7820200,167.9263458251953,0.0,JPM
2024-02-06,174.61000061035156,175.8699951171875,173.75999450683594,175.10000610351562,6764800,168.5037384033203,0.0,JPM
2024-02-07,175.69000244140625,175.8699951171875,173.9600067138672,175.42999267578125,7225500,168.8212890625,0.0,JPM
2024-02-08,175.0,175.30999755859375,173.57000732421875,174.8000030517578,6060300,168.21505737304688,0.0,JPM
2024-02-09,175.0,175.10000610351562,173.6699981689453,175.00999450683594,6296700,168.4171142578125,0.0,JPM
2024-02-12,174.77999877929688,176.80999755859375,173.6999969482422,175.7899932861328,8539300,169.167724609375,0.0,JPM
2024-02-13,175.32000732421875,176.22999572753906,172.6199951171875,174.25999450683594,8397600,167.6953887939453,0.0,JPM
2024-02-14,175.07000732421875,176.10000610351562,174.4199981689453,176.02999877929688,7056700,169.3987274169922,0.0,JPM
2024-02-15,176.14999389648438,180.2100067138672,176.14999389648438,179.8699951171875,8723400,173.09402465820312,0.0,JPM
2024-02-16,179.61000061035156,179.97999572753906,178.16000366210938,179.02999877929688,8152600,172.28567504882812,0.0,JPM
2024-02-20,179.19000244140625,180.4600067138672,178.41000366210938,179.72999572753906,9668000,172.9593048095703,0.0,JPM
2024-02-21,179.9499969482422,180.99000549316406,178.52000427246094,180.89999389648438,7024000,174.0852508544922,0.0,JPM
2024-02-22,181.82000732421875,183.4199981689453,181.24000549316406,183.07000732421875,9296500,176.1735076904297,0.0,JPM
2024-02-23,183.80999755859375,185.1999969482422,183.19000244140625,183.99000549316406,7105800,177.05885314941406,0.0,JPM
2024-02-26,183.75,184.4600067138672,182.47999572753906,183.36000061035156,7145400,176.45257568359375,0.0,JPM
2024-02-27,183.30999755859375,183.5399932861328,182.24000549316406,183.4499969482422,5717100,176.53916931152344,0.0,JPM
2024-02-28,183.42999267578125,185.1999969482422,182.9600067138672,184.3800048828125,6131600,177.43414306640625,0.0,JPM
2024-02-29,185.66000366210938,186.42999267578125,183.85000610351562,186.05999755859375,9643000,179.0508270263672,0.0,JPM
2024-03-01,185.6999969482422,186.44000244140625,185.10000610351562,185.2899932861328,6311800,178.30987548828125,0.0,JPM
2024-03-04,184.7100067138672,187.58999633789062,184.27000427246094,186.67999267578125,7063600,179.6475067138672,0.0,JPM
2024-03-05,186.36000061035156,189.3000030517578,186.36000061035156,188.5500030517578,6617800,181.44705200195312,0.0,JPM
2024-03-06,189.25,190.07000732421875,187.6300048828125,189.52999877929688,7572900,182.39013671875,0.0,JPM
2024-03-07,189.91000366210938,190.5,186.6300048828125,187.8699951171875,7618300,180.7926788330078,0.0,JPM
2024-03-08,188.44000244140625,190.4600067138672,187.9199981689453,188.22000122070312,6172200,181.12950134277344,0.0,JPM
2024-03-11,187.27999877929688,188.44000244140625,186.22000122070312,188.2899932861328,5762600,181.19683837890625,0.0,JPM
2024-03-12,188.9499969482422,190.16000366210938,187.91000366210938,189.83999633789062,5708400,182.68846130371094,0.0,JPM
2024-03-13,190.36000061035156,191.72999572753906,189.83999633789062,191.3800048828125,7795500,184.1704559326172,0.0,JPM
2024-03-14,191.02999877929688,191.6300048828125,187.10000610351562,187.97000122070312,10310900,180.88890075683594,0.0,JPM
2024-03-15,186.47999572753906,190.94000244140625,186.47999572753906,190.3000030517578,17214200,183.13113403320312,0.0,JPM
2024-03-18,190.6300048828125,192.6999969482422,189.88999938964844,192.66000366210938,9013800,185.40223693847656,0.0,JPM
2024-03-19,192.7100067138672,193.92999267578125,192.3800048828125,193.7899932861328,8478700,186.48963928222656,0.0,JPM
2024-03-20,194.19000244140625,196.55999755859375,193.61000061035156,196.3300018310547,9367000,188.93397521972656,0.0,JPM
2024-03-21,196.52000427246094,199.42999267578125,196.3300018310547,199.05999755859375,11203800,191.56112670898438,0.0,JPM
2024-03-22,199.00999450683594,200.47999572753906,196.5399932861328,196.6199951171875,8108800,189.21302795410156,0.0,JPM
2024-03-25,196.60000610351562,196.94000244140625,194.36000061035156,194.82000732421875,8620000,187.4808807373047,0.0,JPM
2024-03-26,194.58999633789062,196.66000366210938,194.05999755859375,195.72999572753906,5961500,188.35655212402344,0.0,JPM
2024-03-27,196.5,199.60000610351562,196.3800048828125,199.52000427246094,8725800,192.00379943847656,0.0,JPM
2024-03-28,199.49000549316406,200.72000122070312,198.5399932861328,200.3000030517578,8628300,192.75442504882812,0.0,JPM
2024-04-01,199.99000549316406,200.94000244140625,198.57000732421875,198.94000244140625,7309000,191.44561767578125,0.0,JPM
2024-04-02,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,7014700,191.36866760253906,0.0,JPM
2024-04-03,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,9353400,190.8297576904297,0.0,JPM
2024-04-04,199.14999389648438,199.67999267578125,195.5500030517578,195.64999389648438,9243800,189.3778533935547,1.15,JPM
2024-04-05,196.16000366210938,198.1199951171875,195.11000061035156,197.4499969482422,6532300,191.12013244628906,0.0,JPM
2024-04-08,197.6199951171875,198.97999572753906,197.6199951171875,198.47999572753906,8001000,192.1171112060547,0.0,JPM
2024-04-09,198.07000732421875,198.8800048828125,194.91000366210938,197.14999389648438,7351500,190.8297576904297,0.0,JPM
2024-04-10,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,7681400,189.20362854003906,0.0,JPM
2024-04-11,196.0,196.57000732421875,193.24000549316406,195.42999267578125,10137700,189.16488647460938,0.0,JPM
2024-04-12,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,31532300,176.9301300048828,0.0,JPM
2024-04-15,184.5,187.4600067138672,182.1999969482422,182.88999938964844,14766600,177.02691650390625,0.0,JPM
2024-04-16,182.89999389648438,183.16000366210938,179.64999389648438,180.8000030517578,16451800,175.00390625,0.0,JPM
2024-04-17,181.3699951171875,182.4199981689453,179.1999969482422,180.0800018310547,9017100,174.30699157714844,0.0,JPM
2024-04-18,181.10000610351562,183.36000061035156,179.97000122070312,181.25,9557700,175.43946838378906,0.0,JPM
2024-04-19,182.39999389648438,185.8800048828125,181.41000366210938,185.8000030517578,13402300,179.84361267089844,0.0,JPM
2024-04-22,185.99000549316406,190.1300048828125,185.97999572753906,189.41000366210938,11529700,183.33787536621094,0.0,JPM
2024-04-23,191.1300048828125,192.22999572753906,190.52000427246094,192.13999938964844,9144400,185.98037719726562,0.0,JPM
2024-04-24,190.52999877929688,193.22999572753906,190.1699981689453,193.0800018310547,6964900,186.8902587890625,0.0,JPM
2024-04-25,192.25,193.94000244140625,191.17999267578125,193.3699951171875,9802300,187.17095947265625,0.0,JPM
2024-04-26,193.57000732421875,194.8699951171875,193.05999755859375,193.49000549316406,6413700,187.287109375,0.0,JPM
2024-04-29,193.47999572753906,194.25999450683594,192.42999267578125,193.27999877929688,5387800,187.08383178710938,0.0,JPM
2024-04-30,192.80999755859375,194.99000549316406,191.63999938964844,191.74000549316406,8153700,185.5931854248047,0.0,JPM
2024-05-01,192.27000427246094,194.4600067138672,190.7899932861328,191.86000061035156,7445300,185.7093505859375,0.0,JPM
2024-05-02,193.07000732421875,193.5,189.52000427246094,191.66000366210938,6501700,185.51576232910156,0.0,JPM
2024-05-03,192.0,192.52999877929688,188.4600067138672,190.50999450683594,8922800,184.40260314941406,0.0,JPM
2024-05-06,191.72999572753906,192.1999969482422,189.82000732421875,192.0,7911100,185.84486389160156,0.0,JPM
2024-05-07,191.6999969482422,192.92999267578125,191.64999389648438,191.75,7688800,185.6028594970703,0.0,JPM
2024-05-08,191.0,196.64999389648438,191.0,195.64999389648438,9227600,189.3778533935547,0.0,JPM
2024-05-09,195.1699981689453,197.58999633789062,195.10000610351562,197.5,7977300,191.1685333251953,0.0,JPM
2024-05-10,198.5399932861328,199.33999633789062,198.27000427246094,198.77000427246094,7529800,192.3978271484375,0.0,JPM
2024-05-13,198.8000030517578,199.85000610351562,198.0399932861328,198.72999572753906,7049200,192.35910034179688,0.0,JPM
2024-05-14,199.0,201.5800018310547,198.16000366210938,201.50999450683594,8596200,195.04998779296875,0.0,JPM
2024-05-15,202.00999450683594,202.69000244140625,199.77000427246094,202.11000061035156,8370000,195.63075256347656,0.0,JPM
2024-05-16,202.22000122070312,204.47999572753906,201.99000549316406,202.47000122070312,8497900,195.9792022705078,0.0,JPM
2024-05-17,203.80999755859375,205.0500030517578,202.80999755859375,204.7899932861328,9260500,198.22483825683594,0.0,JPM
2024-05-20,204.38999938964844,205.8800048828125,195.39999389648438,195.5800018310547,17373300,189.3101043701172,0.0,JPM
2024-05-21,197.0,199.89999389648438,196.60000610351562,199.52000427246094,14420800,193.12379455566406,0.0,JPM
2024-05-22,199.0,200.94000244140625,197.69000244140625,198.30999755859375,9425300,191.9525604248047,0.0,JPM
2024-05-23,197.80999755859375,198.3000030517578,196.07000732421875,196.9199981689453,8069400,190.60714721679688,0.0,JPM
2024-05-24,197.75,200.75999450683594,197.55999755859375,200.7100067138672,7356200,194.275634765625,0.0,JPM
2024-05-28,199.86000061035156,200.41000366210938,198.66000366210938,199.5,6910200,193.10440063476562,0.0,JPM
2024-05-29,198.0,198.99000549316406,196.88999938964844,198.11000061035156,6120000,191.75900268554688,0.0,JPM
2024-05-30,198.55999755859375,199.85000610351562,198.39999389648438,199.3300018310547,6829100,192.9398651123047,0.0,JPM
2024-05-31,199.3000030517578,203.3000030517578,198.35000610351562,202.6300048828125,14417900,196.13409423828125,0.0,JPM
2024-06-03,202.30999755859375,202.4199981689453,199.19000244140625,201.82000732421875,6444300,195.3500518798828,0.0,JPM
2024-06-04,200.16000366210938,201.97999572753906,198.27999877929688,199.16000366210938,6848300,192.77532958984375,0.0,JPM
2024-06-05,199.75999450683594,199.82000732421875,196.9199981689453,197.25999450683594,8351600,190.93624877929688,0.0,JPM
2024-06-06,197.25999450683594,198.02000427246094,195.3300018310547,196.91000366210938,7640300,190.59744262695312,0.0,JPM
2024-06-07,197.42999267578125,200.9199981689453,197.00999450683594,199.9499969482422,6964500,193.5399932861328,0.0,JPM
2024-06-10,199.24000549316406,200.83999633789062,198.44000244140625,199.61000061035156,6070800,193.21087646484375,0.0,JPM
2024-06-11,197.91000366210938,197.94000244140625,193.60000610351562,194.36000061035156,9235300,188.1292266845703,0.0,JPM
2024-06-12,196.0,196.72000122070312,191.30999755859375,191.52999877929688,12751300,185.3899383544922,0.0,JPM
2024-06-13,192.32000732421875,194.5800018310547,190.8800048828125,193.66000366210938,8587800,187.45164489746094,0.0,JPM
2024-06-14,191.4499969482422,194.86000061035156,191.4199981689453,193.77999877929688,6874000,187.5677947998047,0.0,JPM
2024-06-17,193.47999572753906,195.5800018310547,192.63999938964844,194.97999572753906,8725400,188.72930908203125,0.0,JPM
2024-06-18,194.60000610351562,197.9600067138672,194.1300048828125,197.0,9023000,190.6845703125,0.0,JPM
2024-06-20,196.38999938964844,199.4499969482422,196.11000061035156,198.6699981689453,8731100,192.301025390625,0.0,JPM
2024-06-21,196.7100067138672,197.1699981689453,194.22000122070312,196.3000030517578,20972100,190.00701904296875,0.0,JPM
2024-06-24,197.80999755859375,199.22999572753906,197.10000610351562,198.8800048828125,9785900,192.5043182373047,0.0,JPM
2024-06-25,198.08999633789062,200.07000732421875,197.74000549316406,198.07000732421875,6862500,191.72027587890625,0.0,JPM
2024-06-26,197.4499969482422,197.94000244140625,196.27999877929688,197.42999267578125,7758600,191.10076904296875,0.0,JPM
2024-06-27,197.44000244140625,199.86000061035156,196.89999389648438,199.1699981689453,7913500,192.78500366210938,0.0,JPM
2024-06-28,200.00999450683594,202.60000610351562,199.3000030517578,202.25999450683594,15307600,195.77593994140625,0.0,JPM
2024-07-01,202.83999633789062,207.08999633789062,202.66000366210938,205.4499969482422,10205800,198.86366271972656,0.0,JPM
2024-07-02,205.2899932861328,208.86000061035156,204.77000427246094,208.8300018310547,7802900,202.13534545898438,0.0,JPM
2024-07-03,209.5500030517578,210.3800048828125,207.64999389648438,208.69000244140625,5560900,201.9998016357422,0.0,JPM
2024-07-05,206.99000549316406,207.3699951171875,204.52000427246094,204.7899932861328,8093100,199.32321166992188,1.15,JPM
2024-07-08,205.0399932861328,206.89999389648438,203.97000122070312,205.1699981689453,8707000,199.69308471679688,0.0,JPM
2024-07-09,205.6300048828125,209.75999450683594,205.4499969482422,207.6300048828125,9058900,202.08740234375,0.0,JPM
2024-07-10,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,8328500,202.25286865234375,0.0,JPM
2024-07-11,206.2100067138672,208.10000610351562,205.3800048828125,207.4499969482422,10658100,201.91221618652344,0.0,JPM
2024-07-12,204.0,207.4499969482422,202.10000610351562,204.94000244140625,15443400,199.46922302246094,0.0,JPM
2024-07-15,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,10719700,204.44281005859375,0.0,JPM
2024-07-16,210.0,213.74000549316406,208.0800018310547,213.6199951171875,11557000,207.91751098632812,0.0,JPM
2024-07-17,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,11572500,211.08074951171875,0.0,JPM
2024-07-18,215.6300048828125,216.63999938964844,209.24000549316406,209.97999572753906,12415100,204.37466430664062,0.0,JPM
2024-07-19,211.1999969482422,212.35000610351562,208.9199981689453,209.77999877929688,8095900,204.1800079345703,0.0,JPM
2024-07-22,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,7663200,204.6666717529297,0.0,JPM
2024-07-23,211.02000427246094,211.47999572753906,209.35000610351562,210.3300018310547,5557300,204.71533203125,0.0,JPM
2024-07-24,209.5500030517578,212.02999877929688,208.07000732421875,208.58999633789062,7119000,203.0217742919922,0.0,JPM
2024-07-25,208.64999389648438,210.19000244140625,208.0500030517578,208.6699981689453,6403800,203.09963989257812,0.0,JPM
2024-07-26,209.24000549316406,213.16000366210938,208.6199951171875,212.24000549316406,8027800,206.5743408203125,0.0,JPM
2024-07-29,212.64999389648438,213.61000061035156,210.5500030517578,210.85000610351562,6533600,205.22145080566406,0.0,JPM
2024-07-30,213.22999572753906,215.7899932861328,212.9600067138672,215.19000244140625,8850700,209.44558715820312,0.0,JPM
2024-07-31,214.77999877929688,216.38999938964844,212.6699981689453,212.8000030517578,9071600,207.11941528320312,0.0,JPM
2024-08-01,213.1999969482422,213.8300018310547,206.3800048828125,207.9600067138672,10918600,202.40859985351562,0.0,JPM
2024-08-02,203.8800048828125,204.6699981689453,196.88999938964844,199.13999938964844,18041700,193.82403564453125,0.0,JPM
2024-08-05,194.0500030517578,196.1699981689453,190.89999389648438,194.89999389648438,13927000,189.6972198486328,0.0,JPM
2024-08-06,195.39999389648438,202.60000610351562,194.0,200.33999633789062,10605800,194.99200439453125,0.0,JPM
2024-08-07,203.50999450683594,205.75,200.1999969482422,200.39999389648438,9204400,195.0504150390625,0.0,JPM
2024-08-08,202.47000122070312,204.91000366210938,201.7899932861328,204.05999755859375,7761200,198.61270141601562,0.0,JPM
2024-08-09,203.47000122070312,206.47000122070312,202.89999389648438,205.8000030517578,5540200,200.30624389648438,0.0,JPM
2024-08-12,206.41000366210938,207.13999938964844,203.66000366210938,206.19000244140625,6936000,200.68585205078125,0.0,JPM
2024-08-13,207.72999572753906,208.08999633789062,205.39999389648438,207.94000244140625,6387800,202.3891143798828,0.0,JPM
2024-08-14,207.74000549316406,210.75999450683594,207.1199951171875,210.24000549316406,6999800,204.6277313232422,0.0,JPM
2024-08-15,213.0,213.88999938964844,211.10000610351562,211.5500030517578,7001000,205.9027557373047,0.0,JPM
2024-08-16,211.69000244140625,214.08999633789062,211.58999633789062,213.97000122070312,7931200,208.25816345214844,0.0,JPM
2024-08-19,214.0,215.52999877929688,213.82000732421875,215.4499969482422,6090800,209.6986541748047,0.0,JPM
2024-08-20,215.0,216.0,213.67999267578125,214.52000427246094,5640000,208.79345703125,0.0,JPM
2024-08-21,214.42999267578125,215.0,212.83999633789062,214.60000610351562,5202300,208.87135314941406,0.0,JPM
2024-08-22,214.5800018310547,216.8000030517578,214.33999633789062,216.6300048828125,5247100,210.84715270996094,0.0,JPM
2024-08-23,217.60000610351562,219.19000244140625,216.5,218.30999755859375,7214000,212.4822998046875,0.0,JPM
2024-08-26,219.00999450683594,219.67999267578125,218.0500030517578,219.1699981689453,5105200,213.3193359375,0.0,JPM
2024-08-27,219.50999450683594,220.4199981689453,219.19000244140625,220.17999267578125,5185200,214.3023681640625,0.0,JPM
2024-08-28,219.25,222.2100067138672,219.19000244140625,221.2899932861328,6506400,215.3827362060547,0.0,JPM
2024-08-29,222.14999389648438,222.97999572753906,218.94000244140625,222.2100067138672,6416100,216.27821350097656,0.0,JPM
2024-08-30,222.5,225.47999572753906,221.92999267578125,224.8000030517578,8574100,218.79905700683594,0.0,JPM
2024-09-03,222.3000030517578,224.10000610351562,219.24000549316406,220.3000030517578,8956100,214.419189453125,0.0,JPM
2024-09-04,221.0399932861328,222.07000732421875,217.2100067138672,219.3300018310547,7389500,213.47506713867188,0.0,JPM
2024-09-05,220.14999389648438,220.8000030517578,216.02999877929688,217.6300048828125,8067900,211.82046508789062,0.0,JPM
2024-09-06,217.60000610351562,218.74000549316406,211.08999633789062,212.4600067138672,7777000,206.7884979248047,0.0,JPM
2024-09-09,215.19000244140625,218.14999389648438,214.17999267578125,216.80999755859375,8935100,211.02235412597656,0.0,JPM
2024-09-10,218.60000610351562,218.63999938964844,200.61000061035156,205.55999755859375,28406900,200.07266235351562,0.0,JPM
2024-09-11,205.25,207.6999969482422,201.8300018310547,207.22999572753906,13658700,201.6980743408203,0.0,JPM
2024-09-12,207.64999389648438,208.77999877929688,204.88999938964844,206.60000610351562,9054400,201.0849151611328,0.0,JPM
2024-09-13,206.86000061035156,207.85000610351562,203.02000427246094,204.32000732421875,10226700,198.8657684326172,0.0,JPM
2024-09-16,205.8300018310547,208.2100067138672,205.58999633789062,207.86000061035156,8634900,202.31126403808594,0.0,JPM
2024-09-17,207.72999572753906,209.92999267578125,207.66000366210938,209.25,7573300,203.66415405273438,0.0,JPM
2024-09-18,209.00999450683594,211.33999633789062,206.6999969482422,207.52999877929688,8259900,201.99008178710938,0.0,JPM
2024-09-19,209.77999877929688,211.91000366210938,207.33999633789062,210.47999572753906,11635200,204.861328125,0.0,JPM
2024-09-20,209.92999267578125,211.4199981689453,209.5,211.08999633789062,20885000,205.4550323486328,0.0,JPM
2024-09-23,211.0,211.8000030517578,209.99000549316406,211.44000244140625,7223500,205.7957000732422,0.0,JPM
2024-09-24,211.14999389648438,212.9499969482422,210.3699951171875,211.58999633789062,7323200,205.94168090820312,0.0,JPM
2024-09-25,211.67999267578125,212.24000549316406,208.61000061035156,210.19000244140625,8976500,204.5790557861328,0.0,JPM
2024-09-26,211.1300048828125,211.6999969482422,209.00999450683594,209.77999877929688,7807500,204.1800079345703,0.0,JPM
2024-09-27,210.64999389648438,212.44000244140625,209.3300018310547,210.5,7032500,204.88079833984375,0.0,JPM
2024-09-30,206.30999755859375,210.9600067138672,205.25999450683594,210.86000061035156,8663800,205.23118591308594,0.0,JPM
2024-10-01,208.89999389648438,209.08999633789062,206.19000244140625,207.0399932861328,8540100,201.51315307617188,0.0,JPM
2024-10-02,207.0800018310547,208.9499969482422,205.69000244140625,207.2899932861328,5810900,201.7564697265625,0.0,JPM
2024-10-03,206.1699981689453,206.49000549316406,204.33999633789062,205.22999572753906,7251300,199.75148010253906,0.0,JPM
2024-10-04,209.3000030517578,211.6699981689453,206.91000366210938,211.22000122070312,10211700,206.8413848876953,1.25,JPM
2024-10-07,211.02999877929688,213.3300018310547,209.69000244140625,210.92999267578125,6718900,206.55738830566406,0.0,JPM
2024-10-08,210.5800018310547,211.3300018310547,208.3800048828125,210.75,6021800,206.38113403320312,0.0,JPM
2024-10-09,209.6999969482422,214.24000549316406,209.3800048828125,213.4199981689453,7024000,208.99578857421875,0.0,JPM
2024-10-10,214.80999755859375,214.80999755859375,211.47000122070312,212.83999633789062,7927100,208.42779541015625,0.0,JPM
2024-10-11,215.6699981689453,224.6300048828125,215.16000366210938,222.2899932861328,18320700,217.681884765625,0.0,JPM
2024-10-14,223.1999969482422,223.6999969482422,218.8800048828125,221.47999572753906,9048900,216.88868713378906,0.0,JPM
2024-10-15,223.66000366210938,225.4499969482422,221.82000732421875,222.38999938964844,9235800,217.7798309326172,0.0,JPM
2024-10-16,222.3300018310547,223.67999267578125,221.0399932861328,223.63999938964844,6382500,219.00392150878906,0.0,JPM
2024-10-17,224.27000427246094,225.85000610351562,223.30999755859375,224.4199981689453,6470200,219.76773071289062,0.0,JPM
2024-10-18,225.0,225.9199981689453,223.10000610351562,225.3699951171875,7000500,220.6980438232422,0.0,JPM
2024-10-21,225.22000122070312,225.6999969482422,222.89999389648438,223.0,5870000,218.377197265625,0.0,JPM
2024-10-22,223.02000427246094,225.27999877929688,221.10000610351562,224.1199951171875,9586800,219.4739532470703,0.0,JPM
2024-10-23,223.66000366210938,224.8000030517578,222.52999877929688,223.41000366210938,6180500,218.77870178222656,0.0,JPM
2024-10-24,221.8300018310547,225.05999755859375,221.66000366210938,224.97999572753906,6002200,220.31613159179688,0.0,JPM
2024-10-25,225.0,225.6199951171875,220.8800048828125,222.30999755859375,6369700,217.70147705078125,0.0,JPM
2024-10-28,223.35000610351562,225.63999938964844,222.9499969482422,225.5,6843000,220.82534790039062,0.0,JPM
2024-10-29,225.2100067138672,226.75,222.80999755859375,222.89999389648438,6580000,218.27923583984375,0.0,JPM
2024-10-30,222.5399932861328,226.30999755859375,221.5800018310547,224.41000366210938,7110900,219.7579345703125,0.0,JPM
2024-10-31,224.6999969482422,225.69000244140625,221.82000732421875,221.9199981689453,7829900,217.319580078125,0.0,JPM
