Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2023-11-08,151.35000610351562,151.8300018310547,150.33999633789062,150.35000610351562,5460000,140.28414916992188,0.0,JNJ
2023-11-09,150.5,150.5,147.25999450683594,147.4199981689453,6973600,137.55030822753906,0.0,JNJ
2023-11-10,148.25,148.5,145.63999938964844,147.25,6930700,137.39169311523438,0.0,JNJ
2023-11-13,147.25,147.89999389648438,146.64999389648438,147.6300048828125,5889300,137.74624633789062,0.0,JNJ
2023-11-14,147.63999938964844,148.5399932861328,146.97000122070312,147.66000366210938,6713600,137.77423095703125,0.0,JNJ
2023-11-15,147.35000610351562,149.4199981689453,147.27000427246094,148.8000030517578,6729100,138.8379364013672,0.0,JNJ
2023-11-16,149.5,150.1699981689453,148.63999938964844,150.10000610351562,6875600,140.05088806152344,0.0,JNJ
2023-11-17,150.5500030517578,150.7899932861328,149.07000732421875,149.7899932861328,7023300,139.76161193847656,0.0,JNJ
2023-11-20,147.91000366210938,150.39999389648438,147.5399932861328,149.91000366210938,8851700,140.9937286376953,1.19,JNJ
2023-11-21,150.10000610351562,151.2899932861328,149.61000061035156,151.1199951171875,5916300,142.13174438476562,0.0,JNJ
2023-11-22,151.6300048828125,152.0399932861328,150.38999938964844,150.82000732421875,4633500,141.84959411621094,0.0,JNJ
2023-11-24,150.86000061035156,152.67999267578125,150.86000061035156,152.5,3351400,143.42967224121094,0.0,JNJ
2023-11-27,152.2899932861328,152.32000732421875,150.97000122070312,151.27999877929688,6449700,142.28224182128906,0.0,JNJ
2023-11-28,151.39999389648438,151.80999755859375,150.83999633789062,151.6300048828125,5909000,142.6114044189453,0.0,JNJ
2023-11-29,151.3300018310547,152.1999969482422,151.07000732421875,152.11000061035156,5190000,143.06289672851562,0.0,JNJ
2023-11-30,152.25999450683594,155.13999938964844,151.9199981689453,154.66000366210938,12481900,145.46119689941406,0.0,JNJ
2023-12-01,156.44000244140625,158.4600067138672,155.47000122070312,158.3800048828125,10342900,148.9599609375,0.0,JNJ
2023-12-04,158.0,160.02000427246094,158.0,158.8800048828125,8920300,149.43020629882812,0.0,JNJ
2023-12-05,158.8000030517578,159.6300048828125,158.22000122070312,158.5500030517578,7268200,149.11984252929688,0.0,JNJ
2023-12-06,158.52000427246094,158.66000366210938,156.1699981689453,156.6199951171875,6642900,147.3046112060547,0.0,JNJ
2023-12-07,156.5800018310547,156.5800018310547,154.7100067138672,155.39999389648438,6532400,146.1571807861328,0.0,JNJ
2023-12-08,155.4199981689453,155.85000610351562,153.83999633789062,154.4199981689453,6254700,145.2354736328125,0.0,JNJ
2023-12-11,154.5,155.47999572753906,154.35000610351562,155.05999755859375,6090400,145.83741760253906,0.0,JNJ
2023-12-12,155.0,155.32000732421875,153.64999389648438,155.07000732421875,5324400,145.84683227539062,0.0,JNJ
2023-12-13,153.66000366210938,155.94000244140625,151.77000427246094,155.7899932861328,10764600,146.5239715576172,0.0,JNJ
2023-12-14,156.47000122070312,157.16000366210938,155.0500030517578,156.8699951171875,9240700,147.53976440429688,0.0,JNJ
2023-12-15,155.49000549316406,156.69000244140625,153.75999450683594,155.16000366210938,21727800,145.93145751953125,0.0,JNJ
2023-12-18,155.2100067138672,156.44000244140625,154.75999450683594,155.44000244140625,7231400,146.19480895996094,0.0,JNJ
2023-12-19,155.3000030517578,156.5,154.94000244140625,156.4600067138672,6651500,147.15414428710938,0.0,JNJ
2023-12-20,156.5399932861328,156.66000366210938,153.11000061035156,153.27000427246094,7008300,144.1538848876953,0.0,JNJ
2023-12-21,153.69000244140625,155.1300048828125,153.3000030517578,154.83999633789062,4598600,145.63047790527344,0.0,JNJ
2023-12-22,155.25,156.52999877929688,155.02000427246094,155.4600067138672,3798900,146.213623046875,0.0,JNJ
2023-12-26,155.0,156.35000610351562,154.85000610351562,156.13999938964844,4170000,146.85316467285156,0.0,JNJ
2023-12-27,155.5,156.52000427246094,155.4199981689453,156.35000610351562,5288100,147.0507049560547,0.0,JNJ
2023-12-28,156.0,157.24000549316406,155.99000549316406,156.5800018310547,4377500,147.2670135498047,0.0,JNJ
2023-12-29,156.50999450683594,156.89999389648438,155.97999572753906,156.74000549316406,4313700,147.41749572753906,0.0,JNJ
2024-01-02,156.92999267578125,161.63999938964844,156.7899932861328,159.97000122070312,9622100,150.45538330078125,0.0,JNJ
2024-01-03,160.63999938964844,161.44000244140625,159.8000030517578,160.97000122070312,8232000,151.39588928222656,0.0,JNJ
2024-01-04,161.58999633789062,161.97999572753906,160.4199981689453,160.6300048828125,6766600,151.07614135742188,0.0,JNJ
2024-01-05,160.5,161.33999633789062,159.47000122070312,161.1300048828125,5602500,151.54640197753906,0.0,JNJ
2024-01-08,161.10000610351562,161.66000366210938,159.61000061035156,161.52999877929688,6569800,151.92257690429688,0.0,JNJ
2024-01-09,161.6300048828125,163.27999877929688,160.60000610351562,161.6300048828125,6357000,152.01663208007812,0.0,JNJ
2024-01-10,161.82000732421875,162.6199951171875,161.1999969482422,161.8699951171875,4945100,152.24237060546875,0.0,JNJ
2024-01-11,162.07000732421875,162.1999969482422,160.77999877929688,161.14999389648438,4946000,151.56517028808594,0.0,JNJ
2024-01-12,161.83999633789062,162.47000122070312,161.69000244140625,162.38999938964844,4496900,152.7314453125,0.0,JNJ
2024-01-16,161.57000732421875,162.25,160.17999267578125,160.52000427246094,6923200,150.97265625,0.0,JNJ
2024-01-17,160.25,161.3000030517578,159.8699951171875,160.42999267578125,5072100,150.88800048828125,0.0,JNJ
2024-01-18,160.0,161.3699951171875,159.69000244140625,161.2100067138672,5368500,151.6216278076172,0.0,JNJ
2024-01-19,161.14999389648438,161.9199981689453,160.27999877929688,161.67999267578125,7071300,152.06365966796875,0.0,JNJ
2024-01-22,162.0,163.5800018310547,161.33999633789062,162.47000122070312,6824200,152.80667114257812,0.0,JNJ
2024-01-23,159.66000366210938,160.50999450683594,156.91000366210938,159.80999755859375,9149800,150.3048858642578,0.0,JNJ
2024-01-24,159.75,160.60000610351562,158.16000366210938,158.9600067138672,7247900,149.50546264648438,0.0,JNJ
2024-01-25,159.0,159.6199951171875,158.47000122070312,159.55999755859375,5478900,150.06976318359375,0.0,JNJ
2024-01-26,160.42999267578125,160.74000549316406,159.36000061035156,159.5,5591900,150.01333618164062,0.0,JNJ
2024-01-29,159.00999450683594,160.07000732421875,158.9600067138672,159.36000061035156,6483200,149.8816680908203,0.0,JNJ
2024-01-30,159.35000610351562,159.75999450683594,158.1300048828125,158.77000427246094,7200500,149.32675170898438,0.0,JNJ
2024-01-31,160.39999389648438,160.6199951171875,158.6699981689453,158.89999389648438,8256800,149.4490203857422,0.0,JNJ
2024-02-01,158.16000366210938,158.49000549316406,157.0500030517578,158.36000061035156,8012000,148.94113159179688,0.0,JNJ
2024-02-02,157.97000122070312,158.30999755859375,155.94000244140625,156.61000061035156,8295900,147.29522705078125,0.0,JNJ
2024-02-05,156.61000061035156,156.88999938964844,155.33999633789062,155.8000030517578,9121600,146.53338623046875,0.0,JNJ
2024-02-06,155.8300018310547,158.72999572753906,155.60000610351562,158.05999755859375,9229900,148.65896606445312,0.0,JNJ
2024-02-07,157.8000030517578,159.3699951171875,157.69000244140625,157.97999572753906,8690300,148.58375549316406,0.0,JNJ
2024-02-08,157.33999633789062,157.33999633789062,155.30999755859375,156.39999389648438,9755000,147.09771728515625,0.0,JNJ
2024-02-09,156.27000427246094,157.1999969482422,155.6699981689453,156.75999450683594,6529200,147.43629455566406,0.0,JNJ
2024-02-12,156.5800018310547,158.41000366210938,156.35000610351562,157.85000610351562,6701500,148.46148681640625,0.0,JNJ
2024-02-13,157.63999938964844,158.4499969482422,155.75,156.47000122070312,8621000,147.16354370117188,0.0,JNJ
2024-02-14,156.35000610351562,156.4600067138672,154.83999633789062,155.74000549316406,9098800,146.47698974609375,0.0,JNJ
2024-02-15,155.97999572753906,158.47999572753906,155.88999938964844,157.9199981689453,7462500,148.52731323242188,0.0,JNJ
2024-02-16,156.60000610351562,157.25999450683594,155.6699981689453,156.5500030517578,8541000,148.35670471191406,1.19,JNJ
2024-02-20,156.55999755859375,158.61000061035156,156.44000244140625,157.86000061035156,9501700,149.59817504882812,0.0,JNJ
2024-02-21,158.02000427246094,158.69000244140625,157.1300048828125,158.67999267578125,7472500,150.375244140625,0.0,JNJ
2024-02-22,158.97999572753906,160.74000549316406,157.77000427246094,160.4499969482422,8065000,152.0526123046875,0.0,JNJ
2024-02-23,160.8800048828125,162.25,160.16000366210938,161.83999633789062,6726000,153.36984252929688,0.0,JNJ
2024-02-26,161.8000030517578,162.00999450683594,160.57000732421875,160.7899932861328,5465400,152.3748321533203,0.0,JNJ
2024-02-27,160.33999633789062,161.0399932861328,159.63999938964844,160.97999572753906,5078600,152.55487060546875,0.0,JNJ
2024-02-28,161.0,161.61000061035156,160.2899932861328,161.5500030517578,6071100,153.09503173828125,0.0,JNJ
2024-02-29,162.0,162.19000244140625,160.94000244140625,161.3800048828125,9849100,152.93394470214844,0.0,JNJ
2024-03-01,161.8300018310547,162.57000732421875,161.08999633789062,162.1199951171875,5670100,153.6352081298828,0.0,JNJ
2024-03-04,161.32000732421875,161.61000061035156,158.27000427246094,159.83999633789062,8532900,151.4745330810547,0.0,JNJ
2024-03-05,160.6199951171875,161.24000549316406,159.1999969482422,159.97000122070312,8298200,151.59771728515625,0.0,JNJ
2024-03-06,159.4600067138672,160.92999267578125,159.22000122070312,159.33999633789062,5773700,151.00070190429688,0.0,JNJ
2024-03-07,160.0,160.36000061035156,158.24000549316406,158.8699951171875,5188700,150.55528259277344,0.0,JNJ
2024-03-08,158.8699951171875,160.38999938964844,158.42999267578125,159.52000427246094,5284000,151.17129516601562,0.0,JNJ
2024-03-11,159.49000549316406,161.32000732421875,158.8800048828125,161.22999572753906,4620800,152.7917938232422,0.0,JNJ
2024-03-12,161.5800018310547,163.11000061035156,161.1300048828125,162.74000549316406,8018700,154.2227783203125,0.0,JNJ
2024-03-13,162.52999877929688,162.67999267578125,159.80999755859375,161.10000610351562,6260000,152.66859436035156,0.0,JNJ
2024-03-14,160.94000244140625,161.5399932861328,158.69000244140625,159.2100067138672,6988300,150.87753295898438,0.0,JNJ
2024-03-15,158.05999755859375,159.19000244140625,157.10000610351562,158.17999267578125,13165500,149.9014129638672,0.0,JNJ
2024-03-18,158.57000732421875,158.69000244140625,156.5,156.75999450683594,6602300,148.55572509765625,0.0,JNJ
2024-03-19,156.6699981689453,156.86000061035156,155.66000366210938,156.2100067138672,7840600,148.03453063964844,0.0,JNJ
2024-03-20,155.6999969482422,156.44000244140625,155.2100067138672,155.75999450683594,5982300,147.60806274414062,0.0,JNJ
2024-03-21,155.58999633789062,156.9499969482422,155.10000610351562,155.75,5915800,147.59860229492188,0.0,JNJ
2024-03-22,155.69000244140625,156.36000061035156,155.11000061035156,155.22999572753906,7248600,147.10580444335938,0.0,JNJ
2024-03-25,155.39999389648438,155.97999572753906,154.89999389648438,155.22000122070312,7498100,147.09634399414062,0.0,JNJ
2024-03-26,155.61000061035156,156.22999572753906,154.75999450683594,155.77000427246094,6864100,147.6175537109375,0.0,JNJ
2024-03-27,155.99000549316406,158.22000122070312,155.44000244140625,157.9600067138672,8461600,149.6929473876953,0.0,JNJ
2024-03-28,158.1999969482422,159.13999938964844,158.11000061035156,158.19000244140625,6181500,149.910888671875,0.0,JNJ
2024-04-01,157.72000122070312,158.14999389648438,156.77000427246094,157.77999877929688,4364700,149.52235412597656,0.0,JNJ
2024-04-02,156.57000732421875,157.8300018310547,155.9499969482422,157.72999572753906,6102300,149.47496032714844,0.0,JNJ
2024-04-03,157.7899932861328,158.0500030517578,154.25,154.25999450683594,8098200,146.1865692138672,0.0,JNJ
2024-04-04,155.30999755859375,155.5,152.41000366210938,152.5,6947400,144.5186767578125,0.0,JNJ
2024-04-05,152.02999877929688,153.00999450683594,151.61000061035156,152.38999938964844,6783000,144.41444396972656,0.0,JNJ
2024-04-08,151.99000549316406,153.0399932861328,151.55999755859375,151.58999633789062,5935400,143.65631103515625,0.0,JNJ
2024-04-09,151.5500030517578,152.52999877929688,150.94000244140625,152.2899932861328,6135300,144.31967163085938,0.0,JNJ
2024-04-10,151.52999877929688,151.82000732421875,149.75999450683594,150.1999969482422,6809500,142.3390655517578,0.0,JNJ
2024-04-11,150.8000030517578,150.8699951171875,148.38999938964844,148.7899932861328,8374400,141.0028533935547,0.0,JNJ
2024-04-12,148.05999755859375,149.07000732421875,147.14999389648438,147.52000427246094,7100200,139.79933166503906,0.0,JNJ
2024-04-15,148.3699951171875,149.49000549316406,147.3699951171875,147.58999633789062,8502300,139.86563110351562,0.0,JNJ
2024-04-16,145.00999450683594,146.25,143.38999938964844,144.4499969482422,12774900,136.88998413085938,0.0,JNJ
2024-04-17,145.0,145.41000366210938,143.5399932861328,144.77000427246094,9378100,137.19326782226562,0.0,JNJ
2024-04-18,144.97999572753906,145.8000030517578,143.1300048828125,145.74000549316406,9887700,138.1124725341797,0.0,JNJ
2024-04-19,146.14999389648438,148.1300048828125,144.5399932861328,147.91000366210938,9750800,140.1689453125,0.0,JNJ
2024-04-22,148.50999450683594,150.27000427246094,147.3000030517578,149.1199951171875,10118700,141.31558227539062,0.0,JNJ
2024-04-23,149.86000061035156,150.49000549316406,148.1999969482422,149.55999755859375,10110400,141.7325439453125,0.0,JNJ
2024-04-24,148.13999938964844,148.99000549316406,146.86000061035156,148.52999877929688,9756300,140.75643920898438,0.0,JNJ
2024-04-25,149.3699951171875,149.5800018310547,146.3300018310547,146.82000732421875,7642700,139.13597106933594,0.0,JNJ
2024-04-26,146.6999969482422,147.17999267578125,145.9499969482422,146.13999938964844,6183000,138.49156188964844,0.0,JNJ
2024-04-29,146.13999938964844,147.22000122070312,145.99000549316406,146.82000732421875,6149600,139.13597106933594,0.0,JNJ
2024-04-30,146.8800048828125,146.8800048828125,144.52999877929688,144.58999633789062,8817700,137.0226593017578,0.0,JNJ
2024-05-01,148.74000549316406,151.85000610351562,147.6199951171875,151.17999267578125,14470900,143.26776123046875,0.0,JNJ
2024-05-02,152.0399932861328,152.3300018310547,149.13999938964844,149.9199981689453,8459800,142.07371520996094,0.0,JNJ
2024-05-03,149.88999938964844,149.88999938964844,147.82000732421875,149.27000427246094,6532700,141.45774841308594,0.0,JNJ
2024-05-06,149.8699951171875,150.0500030517578,147.91000366210938,148.5800018310547,5042800,140.8038330078125,0.0,JNJ
2024-05-07,149.3800048828125,149.72999572753906,148.4499969482422,148.72000122070312,7333500,140.9365234375,0.0,JNJ
2024-05-08,149.1199951171875,149.72999572753906,148.6999969482422,148.9499969482422,7735100,141.1544952392578,0.0,JNJ
2024-05-09,148.97999572753906,150.10000610351562,148.88999938964844,149.85000610351562,6546200,142.0073699951172,0.0,JNJ
2024-05-10,150.0,150.08999633789062,149.19000244140625,149.91000366210938,5710600,142.06423950195312,0.0,JNJ
2024-05-13,150.0399932861328,152.0,149.7100067138672,151.22000122070312,5628500,143.30567932128906,0.0,JNJ
2024-05-14,151.85000610351562,152.2100067138672,150.6999969482422,151.3800048828125,8254200,143.45730590820312,0.0,JNJ
2024-05-15,151.82000732421875,152.9499969482422,151.3000030517578,152.6699981689453,5548000,144.67979431152344,0.0,JNJ
2024-05-16,153.0,154.3800048828125,152.3300018310547,154.27999877929688,7591000,146.20555114746094,0.0,JNJ
2024-05-17,154.86000061035156,154.86000061035156,153.7100067138672,154.63999938964844,6521800,146.54669189453125,0.0,JNJ
2024-05-20,153.10000610351562,153.38999938964844,151.25999450683594,151.27000427246094,7742300,144.5118408203125,1.24,JNJ
2024-05-21,151.77999877929688,152.58999633789062,150.7899932861328,151.24000549316406,5492400,144.4832000732422,0.0,JNJ
2024-05-22,150.83999633789062,154.0800018310547,150.32000732421875,153.5,6609800,146.6422119140625,0.0,JNJ
2024-05-23,152.75,152.83999633789062,149.3800048828125,149.6999969482422,8000400,143.01197814941406,0.0,JNJ
2024-05-24,149.52999877929688,149.80999755859375,146.75999450683594,146.97000122070312,9520600,140.40394592285156,0.0,JNJ
2024-05-28,146.7899932861328,146.7899932861328,144.14999389648438,144.3800048828125,10499800,137.92965698242188,0.0,JNJ
2024-05-29,143.82000732421875,145.4199981689453,143.7100067138672,144.44000244140625,8263800,137.9869842529297,0.0,JNJ
2024-05-30,144.6199951171875,145.61000061035156,144.02000427246094,145.27999877929688,8490300,138.78945922851562,0.0,JNJ
2024-05-31,145.57000732421875,147.47999572753906,145.19000244140625,146.6699981689453,14621200,140.1173553466797,0.0,JNJ
2024-06-03,147.25,148.89999389648438,146.77000427246094,147.74000549316406,7329200,141.13954162597656,0.0,JNJ
2024-06-04,147.47999572753906,148.30999755859375,146.19000244140625,147.8000030517578,8876400,141.19688415527344,0.0,JNJ
2024-06-05,147.97000122070312,147.99000549316406,145.85000610351562,145.97000122070312,5891300,139.44863891601562,0.0,JNJ
2024-06-06,145.5,147.0,144.66000366210938,146.4199981689453,5016300,139.8784942626953,0.0,JNJ
2024-06-07,146.67999267578125,148.3000030517578,146.33999633789062,147.0800018310547,5111600,140.50904846191406,0.0,JNJ
2024-06-10,146.52999877929688,147.55999755859375,145.60000610351562,147.1300048828125,5749900,140.5568084716797,0.0,JNJ
2024-06-11,146.80999755859375,147.16000366210938,145.44000244140625,146.75999450683594,5661200,140.2033233642578,0.0,JNJ
2024-06-12,147.05999755859375,147.2100067138672,144.77999877929688,145.41000366210938,6180500,138.9136505126953,0.0,JNJ
2024-06-13,145.07000732421875,146.0,143.8800048828125,145.4499969482422,6840400,138.9518585205078,0.0,JNJ
2024-06-14,145.13999938964844,145.97000122070312,144.47999572753906,145.5399932861328,4075300,139.03782653808594,0.0,JNJ
2024-06-17,145.02000427246094,146.42999267578125,144.74000549316406,145.9499969482422,6666600,139.42953491210938,0.0,JNJ
2024-06-18,145.9600067138672,146.38999938964844,145.25999450683594,145.64999389648438,6156600,139.14292907714844,0.0,JNJ
2024-06-20,145.27000427246094,148.0800018310547,145.00999450683594,147.77999877929688,8749700,141.17776489257812,0.0,JNJ
2024-06-21,147.88999938964844,149.0800018310547,147.3699951171875,148.75,15172300,142.10443115234375,0.0,JNJ
2024-06-24,149.0,149.72000122070312,148.1699981689453,149.1199951171875,6914700,142.45790100097656,0.0,JNJ
2024-06-25,149.17999267578125,149.1999969482422,146.94000244140625,147.19000244140625,5912500,140.6141357421875,0.0,JNJ
2024-06-26,146.1999969482422,147.19000244140625,145.77999877929688,146.82000732421875,5267800,140.2606658935547,0.0,JNJ
2024-06-27,146.8000030517578,147.36000061035156,144.83999633789062,145.8000030517578,5739200,139.28622436523438,0.0,JNJ
2024-06-28,146.0399932861328,147.07000732421875,145.64999389648438,146.16000366210938,10495700,139.63015747070312,0.0,JNJ
2024-07-01,146.07000732421875,148.6999969482422,145.6199951171875,146.44000244140625,5144400,139.89764404296875,0.0,JNJ
2024-07-02,146.42999267578125,147.14999389648438,145.74000549316406,146.02999877929688,5492000,139.5059356689453,0.0,JNJ
2024-07-03,146.1999969482422,146.64999389648438,144.74000549316406,145.69000244140625,3246200,139.18113708496094,0.0,JNJ
2024-07-05,145.77000427246094,146.5500030517578,144.5,146.47999572753906,4888500,139.9358367919922,0.0,JNJ
2024-07-08,146.39999389648438,147.22000122070312,145.25,145.47999572753906,5260200,138.9805145263672,0.0,JNJ
2024-07-09,145.6699981689453,147.1300048828125,145.17999267578125,147.0500030517578,5890400,140.48037719726562,0.0,JNJ
2024-07-10,147.25999450683594,149.47000122070312,146.67999267578125,149.42999267578125,6093200,142.75405883789062,0.0,JNJ
2024-07-11,149.5800018310547,150.5800018310547,148.63999938964844,149.6999969482422,6350400,143.01197814941406,0.0,JNJ
2024-07-12,150.0,150.8800048828125,149.24000549316406,149.8800048828125,5336400,143.18394470214844,0.0,JNJ
2024-07-15,150.0800018310547,150.25,148.8699951171875,149.24000549316406,6711400,142.57254028320312,0.0,JNJ
2024-07-16,149.69000244140625,151.0800018310547,149.16000366210938,151.00999450683594,6469600,144.26345825195312,0.0,JNJ
2024-07-17,151.5500030517578,157.49000549316406,151.4199981689453,156.5800018310547,13801400,149.58460998535156,0.0,JNJ
2024-07-18,155.60000610351562,157.07000732421875,154.6199951171875,155.4199981689453,10166200,148.4764404296875,0.0,JNJ
2024-07-19,156.50999450683594,156.50999450683594,154.1199951171875,154.69000244140625,7398000,147.77906799316406,0.0,JNJ
2024-07-22,154.77000427246094,155.11000061035156,153.58999633789062,154.24000549316406,6840600,147.3491668701172,0.0,JNJ
2024-07-23,153.30999755859375,153.5,151.57000732421875,152.35000610351562,6261900,145.54360961914062,0.0,JNJ
2024-07-24,152.75999450683594,156.41000366210938,152.3300018310547,156.27999877929688,7168200,149.29800415039062,0.0,JNJ
2024-07-25,156.47999572753906,160.5800018310547,156.0,159.63999938964844,10019600,152.50790405273438,0.0,JNJ
2024-07-26,159.75,161.5800018310547,159.47000122070312,160.63999938964844,8356900,153.46322631835938,0.0,JNJ
2024-07-29,159.97000122070312,160.0,158.0500030517578,158.55999755859375,5625000,151.4761505126953,0.0,JNJ
2024-07-30,158.5399932861328,161.5500030517578,158.36000061035156,161.3300018310547,6545700,154.12242126464844,0.0,JNJ
2024-07-31,159.85000610351562,160.35000610351562,157.74000549316406,157.85000610351562,8293200,150.79788208007812,0.0,JNJ
2024-08-01,158.47999572753906,160.80999755859375,157.7100067138672,160.75999450683594,7213400,153.57786560058594,0.0,JNJ
2024-08-02,161.89999389648438,164.85000610351562,161.0,164.13999938964844,11280400,156.80686950683594,0.0,JNJ
2024-08-05,163.7899932861328,165.77999877929688,160.5800018310547,161.25,12032200,154.0459747314453,0.0,JNJ
2024-08-06,161.0500030517578,161.47999572753906,158.94000244140625,158.97000122070312,7607100,151.86782836914062,0.0,JNJ
2024-08-07,158.8699951171875,160.6199951171875,158.19000244140625,158.89999389648438,5993000,151.8009490966797,0.0,JNJ
2024-08-08,158.57000732421875,160.6999969482422,158.02999877929688,160.22000122070312,5094800,153.06201171875,0.0,JNJ
2024-08-09,160.1199951171875,160.92999267578125,159.33999633789062,160.6199951171875,4579200,153.44412231445312,0.0,JNJ
2024-08-12,160.97000122070312,161.6999969482422,158.7100067138672,159.8800048828125,7605400,152.7371826171875,0.0,JNJ
2024-08-13,160.27000427246094,160.3699951171875,156.44000244140625,158.38999938964844,9711400,151.31375122070312,0.0,JNJ
2024-08-14,157.8300018310547,159.5500030517578,157.39999389648438,158.47999572753906,5141200,151.39971923828125,0.0,JNJ
2024-08-15,158.3699951171875,159.5,157.83999633789062,159.08999633789062,7237800,151.9824676513672,0.0,JNJ
2024-08-16,159.13999938964844,159.94000244140625,158.17999267578125,159.38999938964844,5012800,152.26905822753906,0.0,JNJ
2024-08-19,159.4600067138672,160.2899932861328,159.1300048828125,159.6300048828125,4408400,152.49835205078125,0.0,JNJ
2024-08-20,160.0,160.92999267578125,159.6699981689453,160.16000366210938,7275100,153.00469970703125,0.0,JNJ
2024-08-21,160.39999389648438,161.47999572753906,160.30999755859375,161.42999267578125,5019400,154.2179412841797,0.0,JNJ
2024-08-22,162.0,162.49000549316406,160.7899932861328,162.35000610351562,6552100,155.0968475341797,0.0,JNJ
2024-08-23,162.5,164.22000122070312,161.6999969482422,164.1300048828125,7093400,156.7973175048828,0.0,JNJ
2024-08-26,164.1699981689453,165.7100067138672,163.5399932861328,164.61000061035156,6870600,157.25588989257812,0.0,JNJ
2024-08-27,163.5,164.0399932861328,162.16000366210938,162.9499969482422,4388700,156.85157775878906,1.24,JNJ
2024-08-28,163.0,165.0,162.7100067138672,163.9199981689453,5187000,157.7852783203125,0.0,JNJ
2024-08-29,164.6300048828125,164.72000122070312,163.36000061035156,164.22999572753906,7390100,158.0836639404297,0.0,JNJ
2024-08-30,164.1199951171875,165.97999572753906,163.80999755859375,165.86000061035156,7971000,159.65267944335938,0.0,JNJ
2024-09-03,165.24000549316406,167.80999755859375,164.77000427246094,167.16000366210938,6956500,160.90403747558594,0.0,JNJ
2024-09-04,167.80999755859375,168.85000610351562,166.0399932861328,167.36000061035156,6939100,161.09654235839844,0.0,JNJ
2024-09-05,167.1999969482422,167.3699951171875,164.8300018310547,164.99000549316406,4600400,158.8152313232422,0.0,JNJ
2024-09-06,165.17999267578125,165.94000244140625,164.1199951171875,164.3800048828125,6016900,158.2280731201172,0.0,JNJ
2024-09-09,164.83999633789062,167.41000366210938,164.47000122070312,166.61000061035156,7538200,160.37461853027344,0.0,JNJ
2024-09-10,167.5,168.4600067138672,166.75,167.3800048828125,6559600,161.1157989501953,0.0,JNJ
2024-09-11,166.7899932861328,166.7899932861328,164.08999633789062,164.82000732421875,5920200,158.651611328125,0.0,JNJ
2024-09-12,164.1999969482422,165.10000610351562,162.7100067138672,164.63999938964844,4540900,158.47833251953125,0.0,JNJ
2024-09-13,164.74000549316406,165.75,163.82000732421875,165.52000427246094,3693400,159.32540893554688,0.0,JNJ
2024-09-16,166.36000061035156,167.25,165.77999877929688,166.99000549316406,5187800,160.7404022216797,0.0,JNJ
2024-09-17,166.24000549316406,167.72000122070312,165.92999267578125,167.07000732421875,5066500,160.81739807128906,0.0,JNJ
2024-09-18,166.6300048828125,168.35000610351562,165.74000549316406,166.14999389648438,4722800,159.93182373046875,0.0,JNJ
2024-09-19,166.22999572753906,166.3699951171875,164.4199981689453,164.82000732421875,4956100,158.651611328125,0.0,JNJ
2024-09-20,164.3000030517578,164.8699951171875,163.5500030517578,164.16000366210938,11839000,158.01629638671875,0.0,JNJ
2024-09-23,164.39999389648438,164.5,162.72000122070312,163.22000122070312,4671600,157.11148071289062,0.0,JNJ
2024-09-24,162.7899932861328,163.49000549316406,161.5500030517578,162.77999877929688,6041600,156.6879425048828,0.0,JNJ
2024-09-25,163.0,163.32000732421875,160.36000061035156,160.60000610351562,5420000,154.5895538330078,0.0,JNJ
2024-09-26,160.24000549316406,161.5399932861328,160.02000427246094,161.38999938964844,6122000,155.34996032714844,0.0,JNJ
2024-09-27,162.0,163.42999267578125,161.33999633789062,161.39999389648438,7553800,155.35958862304688,0.0,JNJ
2024-09-30,161.57000732421875,162.17999267578125,160.67999267578125,162.05999755859375,6010000,155.99490356445312,0.0,JNJ
2024-10-01,162.42999267578125,162.75,161.17999267578125,161.99000549316406,4408000,155.92752075195312,0.0,JNJ
2024-10-02,161.50999450683594,162.1199951171875,160.64999389648438,161.1699981689453,4684400,155.13819885253906,0.0,JNJ
2024-10-03,160.77999877929688,161.44000244140625,160.22000122070312,160.5,4791200,154.49327087402344,0.0,JNJ
2024-10-04,159.6300048828125,160.5,158.77999877929688,160.2899932861328,5331100,154.2911376953125,0.0,JNJ
2024-10-07,160.25,160.86000061035156,159.22000122070312,159.52999877929688,4266000,153.5595703125,0.0,JNJ
2024-10-08,159.49000549316406,160.25,158.9499969482422,159.69000244140625,4766300,153.7135772705078,0.0,JNJ
2024-10-09,159.9199981689453,161.22000122070312,159.50999450683594,160.64999389648438,6047200,154.6376495361328,0.0,JNJ
2024-10-10,161.36000061035156,161.38999938964844,160.0,160.50999450683594,4793900,154.50289916992188,0.0,JNJ
2024-10-11,162.17999267578125,162.66000366210938,161.1999969482422,161.4600067138672,5253500,155.41734313964844,0.0,JNJ
2024-10-14,161.39999389648438,162.13999938964844,160.89999389648438,161.60000610351562,5964000,155.5521240234375,0.0,JNJ
2024-10-15,160.0,166.75,159.0,164.10000610351562,10548000,157.95855712890625,0.0,JNJ
2024-10-16,164.0,164.99000549316406,162.63999938964844,164.27999877929688,5982100,158.13180541992188,0.0,JNJ
2024-10-17,164.25999450683594,165.0,163.6300048828125,164.47000122070312,4798000,158.31468200683594,0.0,JNJ
2024-10-18,164.88999938964844,165.2899932861328,163.92999267578125,165.1199951171875,5908000,158.9403839111328,0.0,JNJ
