Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2022-12-12,541.8499755859375,546.0800170898438,539.280029296875,545.8599853515625,2714100,516.7481079101562,0.0,UNH
2022-12-13,550.5599975585938,550.989990234375,535.0999755859375,538.219970703125,3369700,509.515625,0.0,UNH
2022-12-14,541.9299926757812,543.47998046875,531.5700073242188,538.3599853515625,2654600,509.64813232421875,0.0,UNH
2022-12-15,533.989990234375,534.0700073242188,525.469970703125,527.6799926757812,2963800,499.5377502441406,0.0,UNH
2022-12-16,525.1500244140625,525.8099975585938,515.719970703125,523.7000122070312,7109100,495.76995849609375,0.0,UNH
2022-12-19,524.5999755859375,527.2100219726562,520.9299926757812,523.5999755859375,1808100,495.6753234863281,0.0,UNH
2022-12-20,526.989990234375,526.989990234375,519.7000122070312,520.2100219726562,2086100,492.4661865234375,0.0,UNH
2022-12-21,523.6300048828125,527.8800048828125,518.0999755859375,527.5399780273438,2182000,499.40521240234375,0.0,UNH
2022-12-22,526.47998046875,529.010009765625,521.6300048828125,527.0900268554688,1851600,498.9791564941406,0.0,UNH
2022-12-23,524.0999755859375,531.3099975585938,522.9000244140625,531.3099975585938,1292300,502.97418212890625,0.0,UNH
2022-12-27,533.9299926757812,535.8400268554688,529.8499755859375,531.989990234375,1596700,503.6178894042969,0.0,UNH
2022-12-28,535.0700073242188,538.1500244140625,527.72998046875,528.4500122070312,1694200,500.2667541503906,0.0,UNH
2022-12-29,532.5399780273438,533.6799926757812,528.8599853515625,529.8800048828125,1379700,501.6203918457031,0.0,UNH
2022-12-30,530.0,530.5,524.8400268554688,530.1799926757812,1849600,501.90435791015625,0.0,UNH
2023-01-03,525.1300048828125,525.6300048828125,512.1599731445312,518.6400146484375,3525600,490.9798278808594,0.0,UNH
2023-01-04,518.6400146484375,518.6400146484375,500.6000061035156,504.5,5070400,477.5940246582031,0.0,UNH
2023-01-05,501.010009765625,502.0899963378906,488.5,489.9599914550781,5497100,463.8294372558594,0.0,UNH
2023-01-06,491.5899963378906,492.8699951171875,487.5400085449219,490.0,4841300,463.8673095703125,0.0,UNH
2023-01-09,492.4100036621094,499.989990234375,488.5400085449219,490.05999755859375,3702800,463.9240417480469,0.0,UNH
2023-01-10,488.8500061035156,490.4700012207031,482.67999267578125,486.0,3164000,460.08062744140625,0.0,UNH
2023-01-11,485.2900085449219,495.6000061035156,485.0,493.3999938964844,4274200,467.0859680175781,0.0,UNH
2023-01-12,490.0,498.7300109863281,485.2200012207031,495.6700134277344,3726800,469.23492431640625,0.0,UNH
2023-01-13,486.1099853515625,509.5,486.0,489.57000732421875,5390100,463.4602355957031,0.0,UNH
2023-01-17,491.20001220703125,492.94000244140625,483.7799987792969,485.0799865722656,4495600,459.209716796875,0.0,UNH
2023-01-18,488.04998779296875,489.5,474.75,476.239990234375,4398200,450.8411560058594,0.0,UNH
2023-01-19,477.8699951171875,486.3900146484375,477.3900146484375,484.3599853515625,4549600,458.5281066894531,0.0,UNH
2023-01-20,485.5299987792969,486.989990234375,479.0,486.7200012207031,3525900,460.7622375488281,0.0,UNH
2023-01-23,486.67999267578125,490.1000061035156,481.3900146484375,485.80999755859375,3418700,459.9007873535156,0.0,UNH
2023-01-24,500.260009765625,500.260009765625,480.0,491.6000061035156,3036300,465.3819885253906,0.0,UNH
2023-01-25,489.2799987792969,495.3599853515625,485.7300109863281,492.5,3037300,466.2339782714844,0.0,UNH
2023-01-26,492.5,496.45001220703125,490.5799865722656,492.4800109863281,3005000,466.21502685546875,0.0,UNH
2023-01-27,493.3699951171875,493.3699951171875,484.4700012207031,486.04998779296875,3177100,460.1279602050781,0.0,UNH
2023-01-30,487.80999755859375,495.25,484.79998779296875,485.7900085449219,3606900,459.88177490234375,0.0,UNH
2023-01-31,498.0,505.5,493.1300048828125,499.19000244140625,5567000,472.5671691894531,0.0,UNH
2023-02-01,499.95001220703125,504.3800048828125,495.6700134277344,497.0,3451200,470.4939880371094,0.0,UNH
2023-02-02,494.260009765625,495.0,463.8900146484375,470.8299865722656,11169900,445.71966552734375,0.0,UNH
2023-02-03,475.2300109863281,478.7799987792969,469.75,472.0199890136719,5440100,446.84619140625,0.0,UNH
2023-02-06,472.0,478.9700012207031,471.010009765625,475.239990234375,4174200,449.8944396972656,0.0,UNH
2023-02-07,471.0400085449219,478.0799865722656,469.0299987792969,476.8800048828125,3394600,451.4469909667969,0.0,UNH
2023-02-08,475.4700012207031,485.0400085449219,475.1099853515625,483.2200012207031,3466400,457.44891357421875,0.0,UNH
2023-02-09,485.6300048828125,489.70001220703125,482.3999938964844,485.7300109863281,3664600,459.8250427246094,0.0,UNH
2023-02-10,489.1300048828125,495.6600036621094,488.75,494.25,3418100,467.89056396484375,0.0,UNH
2023-02-13,494.0,499.8699951171875,491.760009765625,495.3500061035156,2589000,468.9319763183594,0.0,UNH
2023-02-14,494.2900085449219,497.95001220703125,489.0899963378906,492.8299865722656,2072600,466.5463562011719,0.0,UNH
2023-02-15,489.6499938964844,491.8299865722656,488.3900146484375,491.25,2242500,465.0506591796875,0.0,UNH
2023-02-16,491.1499938964844,494.0,487.2699890136719,487.3500061035156,2611500,461.3586730957031,0.0,UNH
2023-02-17,487.3800048828125,499.4599914550781,487.3500061035156,499.0799865722656,3891500,472.4630126953125,0.0,UNH
2023-02-21,496.70001220703125,501.3999938964844,490.5,491.30999755859375,2877300,465.1073913574219,0.0,UNH
2023-02-22,492.80999755859375,493.8900146484375,488.6700134277344,488.8900146484375,2982800,462.8164978027344,0.0,UNH
2023-02-23,486.6600036621094,493.3299865722656,485.8699951171875,491.69000244140625,2511800,465.4671936035156,0.0,UNH
2023-02-24,489.5799865722656,492.510009765625,483.010009765625,484.3299865722656,2940400,458.49969482421875,0.0,UNH
2023-02-27,488.7699890136719,490.94000244140625,481.9599914550781,483.32000732421875,3006200,457.54351806640625,0.0,UNH
2023-02-28,482.6700134277344,483.3599853515625,473.9200134277344,475.94000244140625,3902100,450.5571594238281,0.0,UNH
2023-03-01,473.6099853515625,478.4100036621094,472.0,475.2200012207031,2996900,449.8755798339844,0.0,UNH
2023-03-02,475.2099914550781,480.42999267578125,473.25,477.70001220703125,2188800,452.2232971191406,0.0,UNH
2023-03-03,477.94000244140625,479.1000061035156,474.2200012207031,478.55999755859375,2863300,453.03741455078125,0.0,UNH
2023-03-06,481.3699951171875,484.3500061035156,479.0,480.7799987792969,3812700,455.13897705078125,0.0,UNH
2023-03-07,482.9800109863281,483.82000732421875,472.55999755859375,473.8800048828125,2589200,448.6070556640625,0.0,UNH
2023-03-08,471.75,475.3900146484375,466.760009765625,470.6000061035156,3036600,445.5019226074219,0.0,UNH
2023-03-09,473.95001220703125,473.95001220703125,463.75,464.9100036621094,2780400,440.1153564453125,0.0,UNH
2023-03-10,462.7699890136719,468.8599853515625,457.5899963378906,460.3299865722656,3787500,437.3316955566406,1.65,UNH
2023-03-13,458.6499938964844,470.3699951171875,458.6499938964844,463.67999267578125,2971600,440.5144348144531,0.0,UNH
2023-03-14,464.6499938964844,469.8399963378906,459.04998779296875,464.5799865722656,3258200,441.3694763183594,0.0,UNH
2023-03-15,460.989990234375,468.8800048828125,459.239990234375,465.42999267578125,3770200,442.1770324707031,0.0,UNH
2023-03-16,464.7099914550781,473.3900146484375,463.1000061035156,472.0199890136719,2940500,448.437744140625,0.0,UNH
2023-03-17,471.3900146484375,472.010009765625,466.29998779296875,469.5,5290000,446.043701171875,0.0,UNH
2023-03-20,470.0,479.82000732421875,470.0,476.9599914550781,3119400,453.1309509277344,0.0,UNH
2023-03-21,478.3900146484375,481.45001220703125,475.7200012207031,480.1000061035156,3163300,456.1141052246094,0.0,UNH
2023-03-22,481.95001220703125,485.739990234375,474.82000732421875,475.5199890136719,2632200,451.7628479003906,0.0,UNH
2023-03-23,477.4100036621094,480.6700134277344,466.6700134277344,469.9100036621094,3284900,446.43316650390625,0.0,UNH
2023-03-24,468.9800109863281,476.8800048828125,467.5899963378906,475.989990234375,2533200,452.20941162109375,0.0,UNH
2023-03-27,485.54998779296875,486.2900085449219,478.5899963378906,481.8999938964844,2271800,457.8241271972656,0.0,UNH
2023-03-28,482.0,483.7900085449219,470.69000244140625,472.5799865722656,2369500,448.9697570800781,0.0,UNH
2023-03-29,475.1099853515625,475.8800048828125,464.95001220703125,466.5899963378906,3733200,443.279052734375,0.0,UNH
2023-03-30,466.57000732421875,470.4100036621094,461.0799865722656,470.05999755859375,3324600,446.57568359375,0.0,UNH
2023-03-31,471.5199890136719,476.0,470.1000061035156,472.5899963378906,3996700,448.9792785644531,0.0,UNH
2023-04-03,485.20001220703125,496.1300048828125,483.489990234375,494.19000244140625,4729100,469.5001525878906,0.0,UNH
2023-04-04,493.0299987792969,496.1000061035156,491.8399963378906,493.25,2624700,468.6070556640625,0.0,UNH
2023-04-05,497.3900146484375,511.739990234375,496.1000061035156,509.2300109863281,4964800,483.7887268066406,0.0,UNH
2023-04-06,511.0,514.239990234375,507.1499938964844,512.8099975585938,3472600,487.1898193359375,0.0,UNH
2023-04-10,510.80999755859375,515.3900146484375,508.0899963378906,515.1799926757812,2714500,489.44146728515625,0.0,UNH
2023-04-11,516.1400146484375,522.219970703125,515.219970703125,520.969970703125,3065300,494.9422607421875,0.0,UNH
2023-04-12,524.97998046875,526.7000122070312,520.0399780273438,521.1900024414062,3422400,495.15118408203125,0.0,UNH
2023-04-13,523.9099731445312,530.4500122070312,520.5,526.22998046875,4224400,499.9393310546875,0.0,UNH
2023-04-14,522.0,527.239990234375,508.5,511.7900085449219,4872000,486.2208251953125,0.0,UNH
2023-04-17,508.7200012207031,509.5899963378906,502.75,505.3500061035156,3660900,480.1025695800781,0.0,UNH
2023-04-18,503.6700134277344,506.989990234375,498.1400146484375,504.4800109863281,3232000,479.27606201171875,0.0,UNH
2023-04-19,500.6499938964844,501.9700012207031,483.6300048828125,486.20001220703125,5809100,461.9093017578125,0.0,UNH
2023-04-20,485.4700012207031,489.6499938964844,483.260009765625,487.4599914550781,3283000,463.1063537597656,0.0,UNH
2023-04-21,490.0400085449219,490.7300109863281,482.1400146484375,483.82000732421875,3165300,459.64825439453125,0.0,UNH
2023-04-24,483.4100036621094,490.2200012207031,482.6499938964844,488.94000244140625,2322400,464.5124206542969,0.0,UNH
2023-04-25,492.67999267578125,498.5,490.5799865722656,491.9200134277344,2937300,467.3435363769531,0.0,UNH
2023-04-26,485.8699951171875,487.70001220703125,478.3599853515625,482.95001220703125,2930000,458.8217468261719,0.0,UNH
2023-04-27,482.20001220703125,490.9800109863281,482.20001220703125,490.4700012207031,2473200,465.9660339355469,0.0,UNH
2023-04-28,488.69000244140625,493.9599914550781,488.1199951171875,492.0899963378906,2398900,467.50506591796875,0.0,UNH
2023-05-01,494.5899963378906,499.3900146484375,491.80999755859375,495.70001220703125,2105600,470.9346923828125,0.0,UNH
2023-05-02,495.25,496.7099914550781,489.2699890136719,493.3900146484375,2152300,468.74017333984375,0.0,UNH
2023-05-03,494.3999938964844,495.45001220703125,488.0299987792969,489.44000244140625,1749700,464.9874572753906,0.0,UNH
2023-05-04,487.04998779296875,489.69000244140625,481.95001220703125,487.2799987792969,2555700,462.93536376953125,0.0,UNH
2023-05-05,494.05999755859375,500.8500061035156,492.0299987792969,494.2799987792969,2329400,469.58563232421875,0.0,UNH
2023-05-08,492.0400085449219,494.3500061035156,488.32000732421875,492.6199951171875,1738500,468.00860595703125,0.0,UNH
2023-05-09,492.8399963378906,499.3999938964844,490.29998779296875,490.3800048828125,2038600,465.8805236816406,0.0,UNH
2023-05-10,489.3999938964844,493.4700012207031,487.6400146484375,490.07000732421875,2018700,465.5859680175781,0.0,UNH
2023-05-11,488.0,490.1199951171875,485.6600036621094,488.760009765625,2384200,464.3414306640625,0.0,UNH
2023-05-12,488.760009765625,492.8999938964844,487.75,491.2300109863281,1536500,466.6880187988281,0.0,UNH
2023-05-15,491.3999938964844,491.7900085449219,483.70001220703125,486.8599853515625,2169700,462.5363464355469,0.0,UNH
2023-05-16,487.6199951171875,489.2099914550781,479.010009765625,479.7200012207031,2178900,455.7530822753906,0.0,UNH
2023-05-17,480.0,485.3999938964844,477.5400085449219,484.80999755859375,2682000,460.5887145996094,0.0,UNH
2023-05-18,482.04998779296875,482.54998779296875,473.8900146484375,479.2300109863281,3040100,455.2875671386719,0.0,UNH
2023-05-19,479.5799865722656,484.79998779296875,477.80999755859375,478.82000732421875,2317900,454.8980407714844,0.0,UNH
2023-05-22,480.44000244140625,482.20001220703125,477.9100036621094,480.6199951171875,2242800,456.60809326171875,0.0,UNH
2023-05-23,476.17999267578125,483.3900146484375,472.5400085449219,479.44000244140625,2874200,455.487060546875,0.0,UNH
2023-05-24,480.6099853515625,483.2799987792969,478.8900146484375,480.8299865722656,1904700,456.8076171875,0.0,UNH
2023-05-25,477.6300048828125,481.7699890136719,474.29998779296875,477.70001220703125,2684100,453.833984375,0.0,UNH
2023-05-26,478.05999755859375,488.3900146484375,478.0,481.5199890136719,3135200,457.4631042480469,0.0,UNH
2023-05-30,476.67999267578125,485.8699951171875,476.0299987792969,479.8500061035156,3180800,455.8765869140625,0.0,UNH
2023-05-31,478.1199951171875,487.3999938964844,477.1099853515625,487.239990234375,4944100,462.8973388671875,0.0,UNH
2023-06-01,487.7900085449219,498.7799987792969,486.1099853515625,493.6300048828125,3376600,468.9681701660156,0.0,UNH
2023-06-02,492.0,501.0199890136719,490.3599853515625,499.5799865722656,3064500,474.620849609375,0.0,UNH
2023-06-05,500.70001220703125,502.8999938964844,497.4200134277344,498.19000244140625,2688800,473.3002624511719,0.0,UNH
2023-06-06,499.8999938964844,499.8999938964844,483.6700134277344,487.57000732421875,3816600,463.21087646484375,0.0,UNH
2023-06-07,489.95001220703125,490.44000244140625,481.6000061035156,482.1300048828125,4381700,458.04266357421875,0.0,UNH
2023-06-08,484.3900146484375,491.82000732421875,482.42999267578125,490.2300109863281,2725900,465.73797607421875,0.0,UNH
2023-06-09,489.989990234375,498.2200012207031,487.2300109863281,493.6199951171875,3174100,468.9586486816406,0.0,UNH
2023-06-12,492.29998779296875,494.45001220703125,488.7200012207031,492.5899963378906,2207700,467.9800720214844,0.0,UNH
2023-06-13,490.8699951171875,494.6600036621094,488.6600036621094,491.30999755859375,3016600,466.7640075683594,0.0,UNH
2023-06-14,454.6400146484375,460.6300048828125,445.67999267578125,459.8599853515625,14672400,436.8852233886719,0.0,UNH
2023-06-15,461.989990234375,472.0,460.9100036621094,465.8900146484375,6798100,444.4309997558594,1.88,UNH
2023-06-16,466.1400146484375,468.5199890136719,457.92999267578125,458.489990234375,7699100,437.37176513671875,0.0,UNH
2023-06-20,456.75,470.489990234375,456.75,469.3900146484375,4597700,447.76971435546875,0.0,UNH
2023-06-21,468.95001220703125,479.3699951171875,467.19000244140625,476.75,4886500,454.7907409667969,0.0,UNH
2023-06-22,478.17999267578125,483.17999267578125,478.0,479.04998779296875,3179000,456.98480224609375,0.0,UNH
2023-06-23,478.3299865722656,482.2799987792969,476.54998779296875,477.0,4862600,455.02923583984375,0.0,UNH
2023-06-26,478.1400146484375,481.30999755859375,473.0,479.05999755859375,2968300,456.9943542480469,0.0,UNH
2023-06-27,478.1300048828125,483.17999267578125,477.7699890136719,482.55999755859375,3693200,460.3330993652344,0.0,UNH
2023-06-28,481.9599914550781,482.1199951171875,473.9800109863281,474.45001220703125,3670100,452.5966796875,0.0,UNH
2023-06-29,475.0799865722656,479.7099914550781,473.0799865722656,476.44000244140625,2979300,454.4950256347656,0.0,UNH
2023-06-30,478.0,482.1000061035156,475.1199951171875,480.6400146484375,3970400,458.5015869140625,0.0,UNH
2023-07-03,478.1000061035156,480.2099914550781,476.29998779296875,477.8800048828125,1915700,455.86865234375,0.0,UNH
2023-07-05,476.0299987792969,477.2900085449219,470.5899963378906,471.2200012207031,5053100,449.51544189453125,0.0,UNH
2023-07-06,469.3500061035156,472.3999938964844,466.6499938964844,469.3599853515625,3913600,447.7410888671875,0.0,UNH
2023-07-07,465.0,468.6099853515625,460.82000732421875,461.5799865722656,4131600,440.3194885253906,0.0,UNH
2023-07-10,460.0,463.1000061035156,459.1600036621094,463.04998779296875,4339200,441.7217712402344,0.0,UNH
2023-07-11,462.3699951171875,466.489990234375,461.1400146484375,462.8900146484375,3086800,441.56915283203125,0.0,UNH
2023-07-12,463.0,464.82000732421875,451.25,451.70001220703125,7287600,430.89459228515625,0.0,UNH
2023-07-13,452.0,454.8999938964844,447.17999267578125,447.75,7276800,427.12652587890625,0.0,UNH
2023-07-14,462.54998779296875,485.0,460.1099853515625,480.1700134277344,11379300,458.0531921386719,0.0,UNH
2023-07-17,481.1099853515625,484.6000061035156,478.29998779296875,484.0799865722656,4582000,461.7831115722656,0.0,UNH
2023-07-18,489.3299865722656,504.4200134277344,487.5,500.0,8816400,476.9698181152344,0.0,UNH
2023-07-19,507.5400085449219,514.6599731445312,502.4800109863281,503.70001220703125,4956500,480.4994201660156,0.0,UNH
2023-07-20,506.6600036621094,508.67999267578125,500.5299987792969,504.239990234375,2963100,481.0145263671875,0.0,UNH
2023-07-21,505.04998779296875,510.4100036621094,504.5199890136719,506.5299987792969,2887300,483.1990051269531,0.0,UNH
2023-07-24,505.3299865722656,509.7799987792969,504.57000732421875,508.67999267578125,2279000,485.2500305175781,0.0,UNH
2023-07-25,510.0,512.5,507.2799987792969,510.92999267578125,2730600,487.3963623046875,0.0,UNH
2023-07-26,511.5400085449219,515.8599853515625,506.6300048828125,508.0,3697200,484.6013488769531,0.0,UNH
2023-07-27,508.57000732421875,510.5,503.1300048828125,505.2300109863281,3028300,481.9589538574219,0.0,UNH
2023-07-28,505.2099914550781,507.4800109863281,497.2799987792969,502.9100036621094,2930000,479.7458190917969,0.0,UNH
2023-07-31,503.0,507.8800048828125,499.05999755859375,506.3699951171875,2441600,483.0463562011719,0.0,UNH
2023-08-01,507.5,510.0400085449219,502.489990234375,504.739990234375,2161200,481.4914855957031,0.0,UNH
2023-08-02,509.69000244140625,510.4700012207031,502.989990234375,504.79998779296875,3220500,481.5487365722656,0.0,UNH
2023-08-03,502.8900146484375,506.0,501.0400085449219,504.8599853515625,2442900,481.6059265136719,0.0,UNH
2023-08-04,510.0,510.8999938964844,501.75,502.7300109863281,2411200,479.5740966796875,0.0,UNH
2023-08-07,505.739990234375,513.5999755859375,504.6499938964844,510.739990234375,2430900,487.21514892578125,0.0,UNH
2023-08-08,503.0,508.1700134277344,500.0199890136719,505.8599853515625,2422600,482.55987548828125,0.0,UNH
2023-08-09,504.0,505.7300109863281,500.8800048828125,502.1099853515625,1916900,478.98260498046875,0.0,UNH
2023-08-10,504.4700012207031,512.0399780273438,502.7799987792969,503.4800109863281,2179700,480.28955078125,0.0,UNH
2023-08-11,505.6300048828125,510.6700134277344,504.25,508.010009765625,2029600,484.61090087890625,0.0,UNH
2023-08-14,509.1499938964844,513.5,508.25,510.92999267578125,2127200,487.3963623046875,0.0,UNH
2023-08-15,511.5799865722656,513.6500244140625,506.2699890136719,506.69000244140625,1817500,483.3516845703125,0.0,UNH
2023-08-16,508.0,510.5,502.8299865722656,503.55999755859375,1454100,480.3658447265625,0.0,UNH
2023-08-17,495.4800109863281,501.2300109863281,491.82000732421875,493.9599914550781,3009500,471.2080078125,0.0,UNH
2023-08-18,494.7799987792969,500.94000244140625,493.5,498.44000244140625,2364400,475.4817199707031,0.0,UNH
2023-08-21,497.510009765625,500.25,496.2200012207031,497.67999267578125,1533500,474.7566833496094,0.0,UNH
2023-08-22,495.4200134277344,496.7900085449219,491.3299865722656,492.3399963378906,2079400,469.6626892089844,0.0,UNH
2023-08-23,493.0,494.0,487.92999267578125,489.44000244140625,2011400,466.8962097167969,0.0,UNH
2023-08-24,491.42999267578125,495.4200134277344,487.2099914550781,488.1000061035156,2311100,465.6180114746094,0.0,UNH
2023-08-25,489.9200134277344,491.1499938964844,484.6499938964844,489.1199951171875,1923500,466.5909729003906,0.0,UNH
2023-08-28,490.489990234375,493.05999755859375,489.1300048828125,491.2799987792969,1344500,468.6514587402344,0.0,UNH
2023-08-29,491.4700012207031,492.94000244140625,487.9700012207031,492.8299865722656,2113700,470.1300964355469,0.0,UNH
2023-08-30,493.989990234375,496.7099914550781,490.2900085449219,491.5299987792969,2283400,468.8899230957031,0.0,UNH
2023-08-31,492.3599853515625,493.82000732421875,476.2900085449219,476.5799865722656,4927700,454.6285705566406,0.0,UNH
2023-09-01,479.0,480.6499938964844,473.3599853515625,476.239990234375,3165900,454.30426025390625,0.0,UNH
2023-09-05,478.0,484.6000061035156,477.5400085449219,480.80999755859375,3443300,458.66375732421875,0.0,UNH
2023-09-06,482.0899963378906,483.1600036621094,476.3800048828125,476.94000244140625,2596100,454.9720153808594,0.0,UNH
2023-09-07,479.8999938964844,487.1099853515625,478.6000061035156,484.80999755859375,2928000,462.4794921875,0.0,UNH
2023-09-08,480.19000244140625,482.9700012207031,478.75,480.7699890136719,1858400,460.4109191894531,1.88,UNH
2023-09-11,481.9800109863281,483.8399963378906,478.0,479.3800048828125,2059200,459.0798645019531,0.0,UNH
2023-09-12,477.3800048828125,483.6400146484375,472.1199951171875,479.8999938964844,2195200,459.57781982421875,0.0,UNH
2023-09-13,481.42999267578125,484.0400085449219,479.4599914550781,479.8399963378906,2197800,459.5203552246094,0.0,UNH
2023-09-14,482.6300048828125,485.2699890136719,478.7799987792969,483.6000061035156,2334300,463.12109375,0.0,UNH
2023-09-15,485.739990234375,489.82000732421875,484.1400146484375,486.70001220703125,5334300,466.08984375,0.0,UNH
2023-09-18,488.4100036621094,488.739990234375,483.6000061035156,486.05999755859375,1997500,465.4769592285156,0.0,UNH
2023-09-19,483.760009765625,485.7300109863281,476.5400085449219,480.6600036621094,3230700,460.3055725097656,0.0,UNH
2023-09-20,482.75,495.1099853515625,479.1400146484375,492.1300048828125,3724800,471.2898864746094,0.0,UNH
2023-09-21,494.19000244140625,505.1400146484375,493.0799865722656,501.1400146484375,4703900,479.91839599609375,0.0,UNH
2023-09-22,499.0,509.42999267578125,498.0299987792969,506.1000061035156,4558500,484.6683349609375,0.0,UNH
2023-09-25,508.260009765625,510.94000244140625,506.6300048828125,510.2799987792969,2758500,488.67132568359375,0.0,UNH
2023-09-26,508.94000244140625,509.4200134277344,504.3800048828125,505.45001220703125,2420200,484.0458068847656,0.0,UNH
2023-09-27,506.2300109863281,506.3599853515625,501.04998779296875,503.7300109863281,2593700,482.398681640625,0.0,UNH
2023-09-28,505.9700012207031,514.1500244140625,505.010009765625,510.1000061035156,2922000,488.49896240234375,0.0,UNH
2023-09-29,509.8500061035156,509.8800048828125,503.79998779296875,504.19000244140625,3006200,482.8392028808594,0.0,UNH
2023-10-02,505.5299987792969,514.8400268554688,503.1400146484375,514.5700073242188,3550400,492.7796630859375,0.0,UNH
2023-10-03,513.2999877929688,513.97998046875,508.3599853515625,509.4700012207031,3143200,487.89556884765625,0.0,UNH
2023-10-04,509.489990234375,511.82000732421875,506.6099853515625,510.6199951171875,2801700,488.9969482421875,0.0,UNH
2023-10-05,511.6199951171875,518.2100219726562,511.2300109863281,516.22998046875,2790700,494.3692932128906,0.0,UNH
2023-10-06,516.4500122070312,525.9500122070312,515.97998046875,524.8099975585938,3647200,502.58599853515625,0.0,UNH
2023-10-09,521.1500244140625,526.8699951171875,520.25,526.510009765625,2341600,504.214111328125,0.0,UNH
2023-10-10,526.5,528.1400146484375,523.0800170898438,524.239990234375,2455700,502.04010009765625,0.0,UNH
2023-10-11,520.9199829101562,525.5900268554688,520.22998046875,524.1300048828125,2819300,501.9347839355469,0.0,UNH
2023-10-12,524.469970703125,528.5800170898438,522.25,525.5399780273438,2377300,503.28509521484375,0.0,UNH
2023-10-13,533.25,544.4600219726562,532.0,539.4000244140625,5245400,516.5581665039062,0.0,UNH
2023-10-16,543.1799926757812,546.780029296875,536.1199951171875,538.030029296875,3827600,515.246337890625,0.0,UNH
2023-10-17,539.9400024414062,542.4299926757812,534.5700073242188,536.6500244140625,2586000,513.9246215820312,0.0,UNH
2023-10-18,543.0399780273438,543.97998046875,535.4000244140625,536.0599975585938,2551400,513.359619140625,0.0,UNH
2023-10-19,536.8200073242188,538.3400268554688,529.25,531.6300048828125,2351200,509.11724853515625,0.0,UNH
2023-10-20,531.0,534.4299926757812,526.77001953125,527.030029296875,2811100,504.7121276855469,0.0,UNH
2023-10-23,527.030029296875,527.780029296875,520.2899780273438,521.5700073242188,2357700,499.48321533203125,0.0,UNH
2023-10-24,522.8599853515625,530.6699829101562,522.0700073242188,525.0,1978200,502.76800537109375,0.0,UNH
2023-10-25,527.27001953125,532.3599853515625,520.0800170898438,530.2100219726562,2380100,507.7574157714844,0.0,UNH
2023-10-26,525.7000122070312,530.469970703125,522.52001953125,528.3599853515625,2675800,505.98565673828125,0.0,UNH
2023-10-27,525.989990234375,527.739990234375,521.260009765625,524.6599731445312,2585600,502.4423522949219,0.0,UNH
2023-10-30,525.0,531.8200073242188,522.9400024414062,529.989990234375,2555400,507.546630859375,0.0,UNH
2023-10-31,535.0,536.6799926757812,531.6199951171875,535.5599975585938,2464200,512.8807983398438,0.0,UNH
2023-11-01,529.97998046875,535.8300170898438,526.7999877929688,531.5999755859375,2747400,509.0884094238281,0.0,UNH
2023-11-02,532.0,536.8400268554688,526.9500122070312,536.1300048828125,2350900,513.4266357421875,0.0,UNH
2023-11-03,534.5700073242188,535.97998046875,528.7999877929688,530.9000244140625,2739500,508.4180908203125,0.0,UNH
2023-11-06,531.6300048828125,536.02001953125,530.0499877929688,533.4600219726562,2684900,510.8697204589844,0.0,UNH
2023-11-07,535.3599853515625,539.6500244140625,531.52001953125,537.8300170898438,2604800,515.0546264648438,0.0,UNH
2023-11-08,540.0,541.4000244140625,534.1400146484375,536.72998046875,1769200,514.0011596679688,0.0,UNH
2023-11-09,537.5999755859375,540.9099731445312,534.47998046875,539.0,1819600,516.1751708984375,0.0,UNH
2023-11-10,542.6799926757812,542.6799926757812,536.02001953125,541.2100219726562,2480800,518.2915649414062,0.0,UNH
2023-11-13,541.1500244140625,544.1500244140625,537.9099731445312,542.5700073242188,1507900,519.5939331054688,0.0,UNH
2023-11-14,539.030029296875,542.6699829101562,536.510009765625,540.4600219726562,2454000,517.5733032226562,0.0,UNH
2023-11-15,540.0499877929688,540.4600219726562,531.7000122070312,538.4099731445312,2473700,515.610107421875,0.0,UNH
2023-11-16,538.4099731445312,544.8599853515625,537.469970703125,539.8200073242188,2360300,516.9603881835938,0.0,UNH
2023-11-17,540.27001953125,540.52001953125,528.3400268554688,536.2899780273438,2676900,513.579833984375,0.0,UNH
2023-11-20,533.6099853515625,536.3400268554688,531.7999877929688,535.0999755859375,2518400,512.4403076171875,0.0,UNH
2023-11-21,537.77001953125,541.6699829101562,534.1900024414062,539.5900268554688,2115700,516.740234375,0.0,UNH
2023-11-22,542.969970703125,544.4000244140625,540.260009765625,543.760009765625,2234500,520.7335205078125,0.0,UNH
2023-11-24,544.9299926757812,547.5900268554688,542.8099975585938,547.0999755859375,1135000,523.93212890625,0.0,UNH
2023-11-27,547.0999755859375,550.8900146484375,541.530029296875,543.5900268554688,2675800,520.5707397460938,0.0,UNH
2023-11-28,545.6300048828125,545.8200073242188,540.0700073242188,540.530029296875,2859300,517.640380859375,0.0,UNH
2023-11-29,530.0,541.8599853515625,528.6500244140625,534.97998046875,4550000,512.3252563476562,0.0,UNH
2023-11-30,535.7899780273438,553.9400024414062,534.010009765625,552.969970703125,7121200,529.553466796875,0.0,UNH
2023-12-01,550.4199829101562,554.7000122070312,545.1599731445312,547.1599731445312,3462200,525.7771606445312,1.88,UNH
2023-12-04,548.260009765625,551.8699951171875,543.0399780273438,548.280029296875,2709200,526.8534545898438,0.0,UNH
