Date,Open,High,Low,Close,Volume,Adj Close,dividends,Ticker
2023-11-16,143.02000427246094,143.50999450683594,140.74000549316406,141.77000427246094,14031300,129.8932342529297,1.51,CVX
2023-11-17,142.9499969482422,145.19000244140625,142.39999389648438,144.4600067138672,11075600,132.35784912109375,0.0,CVX
2023-11-20,144.6300048828125,145.69000244140625,144.27000427246094,144.3800048828125,8062400,132.2845458984375,0.0,CVX
2023-11-21,143.8300018310547,144.3000030517578,142.6999969482422,144.0399932861328,6783300,131.9730224609375,0.0,CVX
2023-11-22,141.74000549316406,144.38999938964844,140.72000122070312,144.3300018310547,7216100,132.23873901367188,0.0,CVX
2023-11-24,144.3000030517578,145.94000244140625,144.1999969482422,144.89999389648438,3861000,132.76097106933594,0.0,CVX
2023-11-27,144.64999389648438,144.82000732421875,142.85000610351562,144.36000061035156,9850800,132.26622009277344,0.0,CVX
2023-11-28,144.77999877929688,146.52000427246094,144.05999755859375,145.50999450683594,9746500,133.3198699951172,0.0,CVX
2023-11-29,146.38999938964844,146.49000549316406,143.05999755859375,143.91000366210938,16417100,131.8539276123047,0.0,CVX
2023-11-30,144.97999572753906,146.00999450683594,142.02999877929688,143.60000610351562,16276000,131.56991577148438,0.0,CVX
2023-12-01,143.49000549316406,146.50999450683594,142.60000610351562,144.80999755859375,11906500,132.67852783203125,0.0,CVX
2023-12-04,144.0,145.6999969482422,143.25,144.8699951171875,11842800,132.73348999023438,0.0,CVX
2023-12-05,144.75999450683594,145.07000732421875,142.6300048828125,142.86000061035156,9597600,130.8918914794922,0.0,CVX
2023-12-06,141.89999389648438,144.02999877929688,141.35000610351562,142.52999877929688,18079700,130.58950805664062,0.0,CVX
2023-12-07,143.50999450683594,144.00999450683594,140.99000549316406,142.4199981689453,14786700,130.48873901367188,0.0,CVX
2023-12-08,143.50999450683594,144.6699981689453,143.1199951171875,144.30999755859375,10821700,132.22042846679688,0.0,CVX
2023-12-11,144.83999633789062,145.39999389648438,143.82000732421875,144.35000610351562,9849600,132.257080078125,0.0,CVX
2023-12-12,143.1699981689453,143.58999633789062,141.75,142.5,9863900,130.5620574951172,0.0,CVX
2023-12-13,142.1699981689453,144.67999267578125,141.64999389648438,144.61000061035156,10641300,132.49530029296875,0.0,CVX
2023-12-14,145.85000610351562,149.92999267578125,145.85000610351562,149.92999267578125,14960500,137.36959838867188,0.0,CVX
2023-12-15,147.32000732421875,149.82000732421875,147.32000732421875,149.35000610351562,30850900,136.8382110595703,0.0,CVX
2023-12-18,150.8300018310547,152.1199951171875,149.32000732421875,149.67999267578125,11561700,137.1405487060547,0.0,CVX
2023-12-19,149.9600067138672,151.8300018310547,149.49000549316406,151.63999938964844,8738100,138.9363555908203,0.0,CVX
2023-12-20,152.14999389648438,153.05999755859375,150.05999755859375,150.25,9370000,137.66281127929688,0.0,CVX
2023-12-21,150.77999877929688,150.8000030517578,149.22000122070312,150.7100067138672,7264700,138.08425903320312,0.0,CVX
2023-12-22,151.74000549316406,152.38999938964844,150.75,151.0500030517578,6396100,138.39576721191406,0.0,CVX
2023-12-26,152.07000732421875,153.00999450683594,151.89999389648438,152.41000366210938,5165600,139.64183044433594,0.0,CVX
2023-12-27,152.27000427246094,152.97000122070312,151.33999633789062,151.91000366210938,5337200,139.18374633789062,0.0,CVX
2023-12-28,151.17999267578125,152.02000427246094,149.39999389648438,149.77000427246094,8148000,137.22300720214844,0.0,CVX
2023-12-29,150.02999877929688,150.22999572753906,148.6699981689453,149.16000366210938,7658600,136.6641082763672,0.0,CVX
2024-01-02,149.99000549316406,151.47999572753906,149.24000549316406,149.47999572753906,8879700,136.95730590820312,0.0,CVX
2024-01-03,149.38999938964844,153.19000244140625,148.67999267578125,152.3300018310547,10255300,139.5685577392578,0.0,CVX
2024-01-04,153.66000366210938,154.35000610351562,150.58999633789062,150.66000366210938,8220300,138.03843688964844,0.0,CVX
2024-01-05,151.97999572753906,152.02999877929688,149.8300018310547,150.39999389648438,7455400,137.80023193359375,0.0,CVX
2024-01-08,148.4199981689453,149.6999969482422,146.5800018310547,149.5,10038200,136.9756317138672,0.0,CVX
2024-01-09,149.9499969482422,149.9499969482422,145.58999633789062,145.6999969482422,11784700,133.49395751953125,0.0,CVX
2024-01-10,146.02000427246094,146.02000427246094,144.11000061035156,144.5,8490400,132.39450073242188,0.0,CVX
2024-01-11,145.55999755859375,146.1699981689453,144.6199951171875,145.27999877929688,8612500,133.10916137695312,0.0,CVX
2024-01-12,147.8300018310547,148.5,146.1699981689453,147.27000427246094,9386900,134.93246459960938,0.0,CVX
2024-01-16,146.50999450683594,146.5800018310547,143.5800018310547,143.69000244140625,9380400,131.65237426757812,0.0,CVX
2024-01-17,142.4199981689453,144.02000427246094,142.0399932861328,143.1199951171875,8167000,131.13009643554688,0.0,CVX
2024-01-18,143.0,143.19000244140625,139.6199951171875,141.82000732421875,11187800,129.93902587890625,0.0,CVX
2024-01-19,141.72999572753906,142.25,141.00999450683594,142.24000549316406,11192500,130.32383728027344,0.0,CVX
2024-01-22,141.91000366210938,142.66000366210938,140.9199981689453,142.49000549316406,9184600,130.55287170410156,0.0,CVX
2024-01-23,141.99000549316406,143.3300018310547,141.89999389648438,142.08999633789062,6767200,130.1864013671875,0.0,CVX
2024-01-24,142.6999969482422,144.97999572753906,142.22000122070312,144.9199981689453,8100000,132.77932739257812,0.0,CVX
2024-01-25,146.22000122070312,148.69000244140625,145.22999572753906,148.57000732421875,9773600,136.12355041503906,0.0,CVX
2024-01-26,148.02999877929688,149.25999450683594,146.97999572753906,149.13999938964844,9151900,136.6457977294922,0.0,CVX
2024-01-29,149.08999633789062,149.22000122070312,147.11000061035156,149.0800018310547,10494800,136.59080505371094,0.0,CVX
2024-01-30,148.17999267578125,150.30999755859375,147.7100067138672,150.1199951171875,9902900,137.54367065429688,0.0,CVX
2024-01-31,150.3699951171875,150.3800048828125,147.33999633789062,147.42999267578125,10428000,135.0790252685547,0.0,CVX
2024-02-01,148.19000244140625,149.02000427246094,146.52000427246094,147.88999938964844,8641100,135.50050354003906,0.0,CVX
2024-02-02,150.86000061035156,153.3800048828125,149.5500030517578,152.24000549316406,12839100,139.48606872558594,0.0,CVX
2024-02-05,151.6199951171875,153.50999450683594,150.7899932861328,152.3300018310547,8277800,139.5685577392578,0.0,CVX
2024-02-06,152.5,153.5399932861328,151.80999755859375,152.35000610351562,6198200,139.5868682861328,0.0,CVX
2024-02-07,153.02000427246094,153.77999877929688,151.1699981689453,152.1300048828125,6252000,139.38528442382812,0.0,CVX
2024-02-08,151.9499969482422,154.3000030517578,151.64999389648438,154.05999755859375,9237000,141.15359497070312,0.0,CVX
2024-02-09,154.4199981689453,155.32000732421875,150.97999572753906,151.0399932861328,9194500,138.3865966796875,0.0,CVX
2024-02-12,151.6199951171875,152.61000061035156,151.38999938964844,152.0800018310547,6713000,139.33949279785156,0.0,CVX
2024-02-13,152.6199951171875,153.07000732421875,149.60000610351562,150.60000610351562,6987100,137.98345947265625,0.0,CVX
2024-02-14,151.27999877929688,152.1999969482422,150.0800018310547,151.00999450683594,5995100,138.35911560058594,0.0,CVX
2024-02-15,149.91000366210938,155.08999633789062,149.6699981689453,154.4600067138672,8950300,143.0643310546875,1.63,CVX
2024-02-16,155.3699951171875,155.77000427246094,154.08999633789062,154.6300048828125,7570200,143.2218017578125,0.0,CVX
2024-02-20,155.47000122070312,155.61000061035156,153.8300018310547,154.0,6977900,142.6382598876953,0.0,CVX
2024-02-21,154.57000732421875,155.57000732421875,154.10000610351562,155.44000244140625,6628900,143.97203063964844,0.0,CVX
2024-02-22,154.82000732421875,156.6300048828125,153.8300018310547,155.42999267578125,8874900,143.9627685546875,0.0,CVX
2024-02-23,154.8699951171875,154.9199981689453,153.25,154.66000366210938,6561600,143.2495880126953,0.0,CVX
2024-02-26,154.5399932861328,155.5500030517578,153.8300018310547,154.4499969482422,6900800,143.05508422851562,0.0,CVX
2024-02-27,153.1999969482422,153.8800048828125,149.89999389648438,152.16000366210938,15093800,140.93402099609375,0.0,CVX
2024-02-28,152.36000061035156,153.86000061035156,151.77999877929688,152.33999633789062,6715900,141.10073852539062,0.0,CVX
2024-02-29,152.91000366210938,153.24000549316406,151.47999572753906,152.00999450683594,9334400,140.79507446289062,0.0,CVX
2024-03-01,153.0500030517578,154.35000610351562,152.25,152.80999755859375,7459100,141.5360565185547,0.0,CVX
2024-03-04,152.5,152.58999633789062,147.6699981689453,148.8800048828125,12503200,137.89602661132812,0.0,CVX
2024-03-05,148.8300018310547,150.6199951171875,148.3000030517578,149.58999633789062,6985500,138.5536346435547,0.0,CVX
2024-03-06,150.8300018310547,152.41000366210938,148.13999938964844,148.3300018310547,14692100,137.38661193847656,0.0,CVX
2024-03-07,148.5,150.75,148.4499969482422,149.3699951171875,8739300,138.349853515625,0.0,CVX
2024-03-08,149.3699951171875,149.99000549316406,148.38999938964844,149.8800048828125,7528400,138.822265625,0.0,CVX
2024-03-11,150.5,152.0800018310547,149.58999633789062,152.0,7577100,140.7858428955078,0.0,CVX
2024-03-12,151.8300018310547,152.57000732421875,150.7899932861328,151.88999938964844,6432900,140.68394470214844,0.0,CVX
2024-03-13,153.24000549316406,154.8800048828125,153.14999389648438,153.88999938964844,8065600,142.53639221191406,0.0,CVX
2024-03-14,153.77000427246094,155.72999572753906,152.75999450683594,155.6999969482422,9047200,144.2128448486328,0.0,CVX
2024-03-15,155.19000244140625,157.0399932861328,154.4199981689453,155.5500030517578,20387200,144.0739288330078,0.0,CVX
2024-03-18,156.02999877929688,156.6699981689453,154.94000244140625,155.41000366210938,7242700,143.9442596435547,0.0,CVX
2024-03-19,155.3000030517578,156.83999633789062,155.00999450683594,156.6199951171875,7736700,145.06497192382812,0.0,CVX
2024-03-20,155.75999450683594,156.42999267578125,154.22999572753906,154.5500030517578,8449100,143.14768981933594,0.0,CVX
2024-03-21,154.9499969482422,155.69000244140625,154.41000366210938,154.86000061035156,7899100,143.43482971191406,0.0,CVX
2024-03-22,155.0800018310547,155.27999877929688,154.16000366210938,154.66000366210938,5974700,143.2495880126953,0.0,CVX
2024-03-25,155.47999572753906,157.30999755859375,155.27000427246094,156.47000122070312,6058700,144.92604064941406,0.0,CVX
2024-03-26,156.52000427246094,156.86000061035156,154.64999389648438,155.27000427246094,6677900,143.8145751953125,0.0,CVX
2024-03-27,154.8699951171875,156.44000244140625,154.85000610351562,156.35000610351562,7416900,144.81491088867188,0.0,CVX
2024-03-28,157.14999389648438,158.19000244140625,156.3699951171875,157.74000549316406,8331600,146.1023406982422,0.0,CVX
2024-04-01,158.27000427246094,159.58999633789062,156.94000244140625,159.0800018310547,6285700,147.343505859375,0.0,CVX
2024-04-02,160.0500030517578,161.22000122070312,159.02000427246094,159.77999877929688,8815400,147.99185180664062,0.0,CVX
2024-04-03,160.10000610351562,160.9499969482422,159.72000122070312,160.44000244140625,7819700,148.6031494140625,0.0,CVX
2024-04-04,160.8000030517578,161.9499969482422,159.82000732421875,160.69000244140625,9269700,148.83470153808594,0.0,CVX
2024-04-05,161.3300018310547,162.1699981689453,159.86000061035156,161.60000610351562,7432800,149.67759704589844,0.0,CVX
2024-04-08,161.64999389648438,162.5,160.3300018310547,161.27000427246094,7253200,149.3719024658203,0.0,CVX
2024-04-09,161.85000610351562,162.52999877929688,160.4600067138672,162.0,6576200,150.04806518554688,0.0,CVX
2024-04-10,162.2100067138672,162.77000427246094,161.00999450683594,162.6699981689453,7525800,150.66860961914062,0.0,CVX
2024-04-11,163.6199951171875,163.6199951171875,159.8000030517578,161.88999938964844,7682500,149.94618225097656,0.0,CVX
2024-04-12,162.2899932861328,163.8699951171875,158.0399932861328,158.9600067138672,11071000,147.2323455810547,0.0,CVX
2024-04-15,159.94000244140625,160.49000549316406,157.36000061035156,157.58999633789062,7236900,145.96339416503906,0.0,CVX
2024-04-16,157.3000030517578,157.80999755859375,155.4199981689453,156.27999877929688,5541900,144.75006103515625,0.0,CVX
2024-04-17,155.99000549316406,157.7100067138672,155.63999938964844,156.39999389648438,6733900,144.8612060546875,0.0,CVX
2024-04-18,157.13999938964844,158.0399932861328,156.38999938964844,157.57000732421875,4979200,145.9449005126953,0.0,CVX
2024-04-19,158.75,160.75,158.14999389648438,160.0,7734700,148.19561767578125,0.0,CVX
2024-04-22,159.9499969482422,162.6999969482422,158.44000244140625,161.9199981689453,6779200,149.97396850585938,0.0,CVX
2024-04-23,161.30999755859375,162.85000610351562,160.60000610351562,162.85000610351562,5597600,150.83535766601562,0.0,CVX
2024-04-24,161.8800048828125,163.83999633789062,161.4499969482422,163.57000732421875,7610300,151.50221252441406,0.0,CVX
2024-04-25,163.6999969482422,165.60000610351562,162.6699981689453,165.27999877929688,9702600,153.0860595703125,0.0,CVX
2024-04-26,165.22999572753906,166.97999572753906,163.3000030517578,165.88999938964844,9736400,153.6510467529297,0.0,CVX
2024-04-29,165.91000366210938,167.11000061035156,164.69000244140625,166.3300018310547,6364000,154.05860900878906,0.0,CVX
2024-04-30,165.97000122070312,166.1199951171875,160.9499969482422,161.27000427246094,8457300,149.3719024658203,0.0,CVX
2024-05-01,160.77999877929688,161.4499969482422,158.89999389648438,159.6300048828125,7713700,147.85292053222656,0.0,CVX
2024-05-02,160.41000366210938,161.77999877929688,159.88999938964844,160.72999572753906,8597100,148.8717498779297,0.0,CVX
2024-05-03,160.66000366210938,160.66000366210938,157.0399932861328,160.25,11664500,148.42715454101562,0.0,CVX
2024-05-06,160.72999572753906,164.02000427246094,160.72999572753906,162.3000030517578,8430300,150.325927734375,0.0,CVX
2024-05-07,162.30999755859375,163.14999389648438,162.02000427246094,162.6699981689453,6869900,150.66860961914062,0.0,CVX
2024-05-08,161.9499969482422,163.0800018310547,161.5399932861328,162.5399932861328,6706400,150.54820251464844,0.0,CVX
2024-05-09,163.02000427246094,165.50999450683594,162.72999572753906,165.4499969482422,6683300,153.2435302734375,0.0,CVX
2024-05-10,166.0399932861328,166.4199981689453,165.02000427246094,165.82000732421875,5490900,153.58621215820312,0.0,CVX
2024-05-13,166.47999572753906,166.91000366210938,162.97999572753906,164.52999877929688,6848300,152.3914031982422,0.0,CVX
2024-05-14,164.33999633789062,165.1999969482422,163.02000427246094,163.61000061035156,4924000,151.53927612304688,0.0,CVX
2024-05-15,163.1300048828125,163.8000030517578,160.1699981689453,163.0500030517578,7603100,151.0205841064453,0.0,CVX
2024-05-16,161.52999877929688,162.0,160.47999572753906,161.08999633789062,6409400,150.7118377685547,1.63,CVX
2024-05-17,161.75,162.97000122070312,161.19000244140625,162.6699981689453,5497900,152.19004821777344,0.0,CVX
2024-05-20,162.72000122070312,163.0,161.07000732421875,161.13999938964844,4913800,150.75863647460938,0.0,CVX
2024-05-21,160.5800018310547,161.4600067138672,159.74000549316406,159.97000122070312,4783300,149.6640167236328,0.0,CVX
2024-05-22,159.52000427246094,159.52000427246094,156.52000427246094,157.57000732421875,6260500,147.41864013671875,0.0,CVX
2024-05-23,157.9199981689453,158.60000610351562,156.3300018310547,156.94000244140625,6718400,146.82920837402344,0.0,CVX
2024-05-24,158.0800018310547,158.97000122070312,157.3000030517578,157.75,4477700,147.58700561523438,0.0,CVX
2024-05-28,158.1199951171875,159.4199981689453,157.9499969482422,159.0399932861328,6928300,148.79391479492188,0.0,CVX
2024-05-29,158.02000427246094,158.49000549316406,156.44000244140625,156.89999389648438,5909600,146.79177856445312,0.0,CVX
2024-05-30,156.85000610351562,158.4600067138672,156.80999755859375,158.25999450683594,6369600,148.06417846679688,0.0,CVX
2024-05-31,158.6300048828125,162.5800018310547,158.50999450683594,162.3000030517578,10334200,151.84390258789062,0.0,CVX
2024-06-03,161.49000549316406,161.67999267578125,156.4600067138672,157.4600067138672,9009900,147.3157196044922,0.0,CVX
2024-06-04,155.72000122070312,156.35000610351562,154.11000061035156,156.1300048828125,6360500,146.07138061523438,0.0,CVX
2024-06-05,156.16000366210938,157.02000427246094,154.52999877929688,154.97999572753906,7058500,144.99546813964844,0.0,CVX
2024-06-06,154.5,156.02000427246094,153.38999938964844,155.92999267578125,5215100,145.88427734375,0.0,CVX
2024-06-07,155.7100067138672,157.69000244140625,155.1300048828125,156.0800018310547,5887700,146.0246124267578,0.0,CVX
2024-06-10,156.41000366210938,158.1999969482422,156.32000732421875,156.74000549316406,7074700,146.64210510253906,0.0,CVX
2024-06-11,156.1699981689453,156.75,154.47999572753906,156.49000549316406,5132000,146.40818786621094,0.0,CVX
2024-06-12,157.49000549316406,157.6300048828125,152.39999389648438,154.22000122070312,10017400,144.28445434570312,0.0,CVX
2024-06-13,153.77000427246094,154.08999633789062,152.22999572753906,152.83999633789062,6163000,142.9933624267578,0.0,CVX
2024-06-14,153.1300048828125,153.2899932861328,151.97000122070312,152.57000732421875,6159100,142.74075317382812,0.0,CVX
2024-06-17,152.5,153.92999267578125,151.92999267578125,153.19000244140625,6321400,143.32081604003906,0.0,CVX
2024-06-18,153.5500030517578,155.9499969482422,152.83999633789062,153.3300018310547,6942900,143.45176696777344,0.0,CVX
2024-06-20,153.7100067138672,157.41000366210938,153.25,156.63999938964844,8336000,146.54855346679688,0.0,CVX
2024-06-21,156.8000030517578,157.6699981689453,155.22000122070312,155.27999877929688,21289800,145.27613830566406,0.0,CVX
2024-06-24,156.27000427246094,159.5399932861328,156.19000244140625,159.30999755859375,7971600,149.04652404785156,0.0,CVX
2024-06-25,159.1199951171875,159.36000061035156,157.6699981689453,158.4600067138672,5985400,148.2512969970703,0.0,CVX
2024-06-26,158.4600067138672,158.4600067138672,155.7899932861328,155.9499969482422,8637800,145.90298461914062,0.0,CVX
2024-06-27,156.6999969482422,156.94000244140625,155.63999938964844,156.32000732421875,5568700,146.24916076660156,0.0,CVX
2024-06-28,157.52000427246094,158.5800018310547,156.1699981689453,156.4199981689453,11283400,146.3426971435547,0.0,CVX
2024-07-01,157.16000366210938,158.6999969482422,155.97999572753906,156.52000427246094,5584100,146.436279296875,0.0,CVX
2024-07-02,157.67999267578125,157.72000122070312,155.4499969482422,156.75,7216800,146.65145874023438,0.0,CVX
2024-07-03,156.94000244140625,157.74000549316406,156.55999755859375,156.7100067138672,3264200,146.61402893066406,0.0,CVX
2024-07-05,156.5500030517578,156.5500030517578,153.67999267578125,154.30999755859375,6183100,144.36863708496094,0.0,CVX
2024-07-08,153.32000732421875,155.27999877929688,153.32000732421875,154.3300018310547,4990700,144.38735961914062,0.0,CVX
2024-07-09,153.0,154.75999450683594,152.35000610351562,152.97999572753906,5301600,143.1243133544922,0.0,CVX
2024-07-10,152.5,155.44000244140625,152.3000030517578,155.1300048828125,5416600,145.1358184814453,0.0,CVX
2024-07-11,155.0,156.67999267578125,154.22000122070312,155.25999450683594,8322500,145.2574462890625,0.0,CVX
2024-07-12,156.16000366210938,156.44000244140625,154.55999755859375,155.58999633789062,6446300,145.56619262695312,0.0,CVX
2024-07-15,156.9499969482422,159.52000427246094,156.3699951171875,158.0399932861328,5661200,147.85833740234375,0.0,CVX
2024-07-16,157.00999450683594,158.30999755859375,156.14999389648438,157.77000427246094,6924200,147.60574340820312,0.0,CVX
2024-07-17,158.5,161.47999572753906,158.2899932861328,161.22999572753906,7296600,150.84283447265625,0.0,CVX
2024-07-18,161.22999572753906,164.27999877929688,160.24000549316406,161.97000122070312,6577700,151.53515625,0.0,CVX
2024-07-19,162.47999572753906,162.6999969482422,158.41000366210938,159.14999389648438,6427700,148.89682006835938,0.0,CVX
2024-07-22,158.22000122070312,158.97999572753906,156.85000610351562,156.99000549316406,5577300,146.87600708007812,0.0,CVX
2024-07-23,156.35000610351562,156.60000610351562,153.83999633789062,154.08999633789062,6238700,144.16282653808594,0.0,CVX
2024-07-24,154.69000244140625,155.6999969482422,153.4199981689453,155.07000732421875,5971700,145.07968139648438,0.0,CVX
2024-07-25,155.3699951171875,158.25999450683594,154.6199951171875,157.5399932861328,5432100,147.39051818847656,0.0,CVX
2024-07-26,157.72999572753906,159.0399932861328,157.05999755859375,157.83999633789062,5232500,147.6712188720703,0.0,CVX
2024-07-29,158.25,158.25,154.86000061035156,156.60000610351562,5072000,146.51112365722656,0.0,CVX
2024-07-30,156.4600067138672,160.08999633789062,156.44000244140625,159.57000732421875,5740900,149.289794921875,0.0,CVX
2024-07-31,161.69000244140625,161.69000244140625,160.0500030517578,160.47000122070312,6209200,150.13180541992188,0.0,CVX
2024-08-01,158.7100067138672,159.5,152.02999877929688,152.6199951171875,16689900,142.7875213623047,0.0,CVX
2024-08-02,151.1300048828125,152.0399932861328,147.02000427246094,148.5500030517578,13278600,138.979736328125,0.0,CVX
2024-08-05,145.52000427246094,145.77000427246094,143.41000366210938,144.66000366210938,13037200,135.34034729003906,0.0,CVX
2024-08-06,144.49000549316406,145.08999633789062,143.1199951171875,143.22999572753906,9692700,134.00245666503906,0.0,CVX
2024-08-07,144.5800018310547,145.72999572753906,142.27999877929688,142.41000366210938,8867900,133.2353057861328,0.0,CVX
2024-08-08,143.07000732421875,144.82000732421875,142.7100067138672,144.49000549316406,7531100,135.18130493164062,0.0,CVX
2024-08-09,144.2100067138672,146.11000061035156,143.19000244140625,144.99000549316406,7653100,135.6490936279297,0.0,CVX
2024-08-12,145.83999633789062,146.74000549316406,139.69000244140625,145.02000427246094,8442200,135.67713928222656,0.0,CVX
2024-08-13,144.0800018310547,144.5500030517578,143.0500030517578,144.14999389648438,7794800,134.86317443847656,0.0,CVX
2024-08-14,144.38999938964844,145.24000549316406,143.42999267578125,144.6699981689453,5874200,135.3496856689453,0.0,CVX
2024-08-15,145.58999633789062,147.52000427246094,145.47999572753906,146.8000030517578,6304200,137.34246826171875,0.0,CVX
2024-08-16,146.0500030517578,147.6199951171875,145.63999938964844,147.27000427246094,6874400,137.78219604492188,0.0,CVX
2024-08-19,146.00999450683594,147.72999572753906,145.88999938964844,146.8300018310547,5967400,138.90798950195312,1.63,CVX
2024-08-20,146.3300018310547,146.50999450683594,144.55999755859375,144.69000244140625,7497600,136.88345336914062,0.0,CVX
2024-08-21,145.42999267578125,146.63999938964844,144.5500030517578,145.32000732421875,5985000,137.47947692871094,0.0,CVX
2024-08-22,145.35000610351562,146.3300018310547,145.1300048828125,145.72999572753906,4027000,137.86734008789062,0.0,CVX
2024-08-23,146.52999877929688,148.08999633789062,146.32000732421875,147.6199951171875,4824100,139.65538024902344,0.0,CVX
2024-08-26,148.97000122070312,150.08999633789062,147.5500030517578,148.5,5780300,140.48789978027344,0.0,CVX
2024-08-27,148.6699981689453,149.5500030517578,146.74000549316406,146.9499969482422,5100000,139.02151489257812,0.0,CVX
2024-08-28,146.44000244140625,147.13999938964844,145.47999572753906,146.0,5614400,138.12277221679688,0.0,CVX
2024-08-29,146.4600067138672,148.17999267578125,145.44000244140625,147.4199981689453,4466700,139.46615600585938,0.0,CVX
2024-08-30,146.22000122070312,148.0800018310547,145.6999969482422,147.9499969482422,6414800,139.96755981445312,0.0,CVX
2024-09-03,145.5500030517578,145.77000427246094,144.27999877929688,144.66000366210938,7944700,136.8551025390625,0.0,CVX
2024-09-04,144.63999938964844,145.52999877929688,141.6699981689453,142.07000732421875,9820700,134.40481567382812,0.0,CVX
2024-09-05,143.1699981689453,143.1699981689453,140.60000610351562,140.92999267578125,9371100,133.32632446289062,0.0,CVX
2024-09-06,141.07000732421875,142.11000061035156,137.8699951171875,138.55999755859375,7836400,131.08416748046875,0.0,CVX
2024-09-09,138.63999938964844,142.02000427246094,138.5399932861328,140.3000030517578,9892300,132.73033142089844,0.0,CVX
2024-09-10,140.89999389648438,141.0800018310547,137.08999633789062,138.22999572753906,8202500,130.77197265625,0.0,CVX
2024-09-11,138.2100067138672,138.47999572753906,135.3699951171875,137.8800048828125,9534000,130.44088745117188,0.0,CVX
2024-09-12,138.22999572753906,139.47000122070312,137.4199981689453,139.2100067138672,6591500,131.69912719726562,0.0,CVX
2024-09-13,139.8699951171875,141.52999877929688,139.7100067138672,140.61000061035156,5900700,133.02359008789062,0.0,CVX
2024-09-16,141.69000244140625,143.1699981689453,141.07000732421875,142.08999633789062,6864300,134.42373657226562,0.0,CVX
2024-09-17,141.8000030517578,144.13999938964844,141.74000549316406,143.41000366210938,7338800,135.67251586914062,0.0,CVX
2024-09-18,143.32000732421875,145.60000610351562,143.19000244140625,143.9600067138672,6180300,136.19284057617188,0.0,CVX
2024-09-19,145.80999755859375,146.77999877929688,144.92999267578125,144.99000549316406,7247400,137.1672821044922,0.0,CVX
2024-09-20,145.22999572753906,145.91000366210938,143.44000244140625,145.67999267578125,23162900,137.8200225830078,0.0,CVX
2024-09-23,146.25,148.4199981689453,145.9499969482422,147.5399932861328,6960600,139.57968139648438,0.0,CVX
2024-09-24,148.8800048828125,149.10000610351562,146.91000366210938,147.4499969482422,6014200,139.49453735351562,0.0,CVX
2024-09-25,146.9499969482422,147.41000366210938,143.5,143.97000122070312,7888400,136.20230102539062,0.0,CVX
2024-09-26,140.89999389648438,143.22000122070312,140.6300048828125,141.99000549316406,8046200,134.32913208007812,0.0,CVX
2024-09-27,142.97999572753906,145.77000427246094,142.83999633789062,145.49000549316406,8049200,137.6403045654297,0.0,CVX
2024-09-30,145.3699951171875,147.47999572753906,144.27999877929688,147.27000427246094,7491700,139.32424926757812,0.0,CVX
2024-10-01,146.35000610351562,150.52000427246094,145.4499969482422,149.6999969482422,9489100,141.62313842773438,0.0,CVX
2024-10-02,151.67999267578125,152.27999877929688,149.25999450683594,150.9499969482422,8105400,142.8057098388672,0.0,CVX
2024-10-03,151.30999755859375,152.1699981689453,150.02000427246094,151.25,6553300,143.0895233154297,0.0,CVX
2024-10-04,152.47999572753906,152.5,150.13999938964844,150.74000549316406,7892400,142.60702514648438,0.0,CVX
2024-10-07,151.5,152.75,150.69000244140625,151.1199951171875,5895900,142.96652221679688,0.0,CVX
2024-10-08,149.1999969482422,149.60000610351562,147.72999572753906,148.75,5892700,140.72439575195312,0.0,CVX
2024-10-09,147.50999450683594,150.3699951171875,147.36000061035156,149.64999389648438,4973500,141.5758514404297,0.0,CVX
2024-10-10,150.67999267578125,151.5500030517578,149.85000610351562,150.6199951171875,4420900,142.49349975585938,0.0,CVX
2024-10-11,150.3800048828125,152.3300018310547,150.25,151.4199981689453,5051300,143.25033569335938,0.0,CVX
2024-10-14,150.52000427246094,151.89999389648438,150.17999267578125,151.77999877929688,4214700,143.59091186523438,0.0,CVX
2024-10-15,148.8000030517578,149.9600067138672,147.55999755859375,147.72999572753906,6704600,139.75941467285156,0.0,CVX
2024-10-16,148.35000610351562,149.02999877929688,148.2100067138672,148.72999572753906,4303700,140.7054901123047,0.0,CVX
2024-10-17,149.25999450683594,151.3300018310547,148.97000122070312,151.1999969482422,6593100,143.04220581054688,0.0,CVX
2024-10-18,150.82000732421875,151.0800018310547,149.3800048828125,150.75,5208200,142.6165008544922,0.0,CVX
2024-10-21,152.0,152.47999572753906,150.49000549316406,150.8800048828125,5074000,142.73948669433594,0.0,CVX
2024-10-22,151.25,151.67999267578125,150.22000122070312,150.9199981689453,4416400,142.77732849121094,0.0,CVX
2024-10-23,150.36000061035156,151.0,149.2899932861328,150.47999572753906,5248600,142.36106872558594,0.0,CVX
2024-10-24,151.1300048828125,151.4499969482422,149.3800048828125,150.4499969482422,5474300,142.3326873779297,0.0,CVX
2024-10-25,151.38999938964844,152.1199951171875,150.4600067138672,150.80999755859375,6839900,142.67324829101562,0.0,CVX
2024-10-28,148.25,150.6999969482422,148.16000366210938,150.5399932861328,8892000,142.41781616210938,0.0,CVX
2024-10-29,150.0399932861328,150.4199981689453,147.8699951171875,148.52000427246094,6014700,140.50682067871094,0.0,CVX
2024-10-30,149.0800018310547,149.64999389648438,147.66000366210938,148.0500030517578,5784000,140.06216430664062,0.0,CVX
